نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,اولش که میزنید خیلی چربه ولی بعد چند دقیقه بهتر میشه ولی هنوز هم چربه اگر چربی روی صورت تون دوس ندارید برید سراغ یه محصول دیگه,0,true,2024-12-06T22:50:20.5741288+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,خیلی خوب بود اصن رد نمینداره روی پوست,0,true,2024-12-06T20:11:50.7240597+00:00,مثبت,0.67,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,رنگیشو موجود کنید,0,true,2024-12-04T12:52:26.8974797+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,برا پوست چرب،خوبو سبکه من که راضی بودم یکی دیگه هم سفارش دادم،,0,true,2024-12-04T08:19:46.4804388+00:00,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,"همیشه تو سبد خریدمه حتی اگه چندتا داشته باشم بازم سفارش میدم احتکار کنم من پوستم خشکه ولی از نوع پوست چربش که حالت کرم ژل هست استفاده میکنم چون نوع پوست خشکش برام سنگین و چربه یکم چشمو میسوزونه ولی تو ایرانیا بنظرم بهترین ضدافتابه از لافارر هم بهتره
ولی تو ایرانیا بهترین ضدافتابه از لافارر هم بهتره",0,true,2024-11-29T20:10:46.8570333+00:00,مثبت,0.79,تجربه محصول | رضایت کلی | حساسیت و واکنش پوست/مو | سایت و اپلیکیشن,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,"واقعا ضد افتاب خوبیه همیشه تو سبد خریدم هست 
خیلی سبکه و کمتر از ی دقیقه جذب پوست میشه حس سنگینی به پوست نمیده و رد سفیدی نمیندازه من پوستم چربه و جوش نزدم اصلا دور چشمم نمیسوزونه",0,true,2024-11-29T07:11:38.7704094+00:00,خنثی,0.35,حساسیت و واکنش پوست/مو | سایت و اپلیکیشن | تجربه محصول,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,من واقعا ازش راضیم و از وقتی باهاش آشنا شدم همش دادم همینو میخرم. و واقعا سبکه وچرب نیست.من بی رنگش رو استفاده میکنم.,0,true,2024-11-26T08:18:58.6233895+00:00,مثبت,0.79,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,هر بار این ضدآفتاب رو تمدید میکنم خیلی سبک و عالیه و اصلا پوستم جوش نمیزنه,0,true,2024-11-25T21:11:58.9994974+00:00,مثبت,0.79,رضایت کلی | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,من پوستم‌چرب دهیتراتس پوستم  رو‌ چرب و‌چسبناک میکنه خوشم نیومد,0,true,2024-11-25T10:07:34.4876412+00:00,خنثی,0.35,بافت محصول,بافت محصول,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,اصلا خوب نیست٫چربه چرب٫نمیدونم چه جوری نوشته مناسب پوست چربه در حالی که انقد چربه که نمیشه تحملش کرد٫,0,true,2024-11-24T18:37:41.4309269+00:00,منفی,0.67,نیاز به مشاوره,نیاز به مشاوره,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,تا الان تنها ضدافتابی بوده که به پوست من خورده.قطعا دوباره شارژش میکنم,0,true,2024-11-22T12:50:50.6554811+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,خیلی خوب بود . اصلا روی پوست سنگین نیست و زود جذب میشه ! بهترین ضد افتاب ایرانیه برای پوست چرب و کسایی که زود جوش میزنن !,0,true,2024-11-22T12:25:54.4590282+00:00,مثبت,0.95,رضایت کلی | نیاز به مشاوره | حساسیت و واکنش پوست/مو | تجربه محصول,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,راضی نبودم به شدت سنگین و چربه چشم را میسوزونه و بوش بیش از اندازه هست برای محصولاتی مثل ضدآفتاب زیاد بوش خوب نیست,0,true,2024-11-21T11:20:37.6364279+00:00,منفی,0.79,بو و رایحه | تجربه محصول,بو و رایحه,بو و رایحه,true,پایین,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,منی که هیییچ ضد آفتابی بهم پوستم نمیساخت و جوش میزدم و فراری بودم از ضد آفتاب ، الان 8 ماهه مداوم و روزانه دارم همین ضد آفتابه بی نظیر رو میزنم ، موردی که خیلی منو راضی کرد جذب سریع ، سبک و سازگار با پوست آکنه دار,0,true,2024-11-14T12:07:45.7166277+00:00,مثبت,0.67,ترکیبات | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,کرم خوبیه.روی پوست میخوابه و رد سفیدی نمیگذاره.اما برای من با پوست مختلط باعث جوش شد.,0,true,2024-11-13T08:59:28.3201942+00:00,خنثی,0.35,حساسیت و واکنش پوست/مو | تجربه محصول,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,ضدافتاب خوبیه من بیرنگش رو خریدم سبکه رد سفیدی نداره 2تا ایراد داره.اولی پوست رو برق میندازه برای من رو خیلی .دومی چشم رو میسوزونه,0,true,2024-11-12T19:35:52.1299641+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,ضد آفتاب خیلی خوبیه، راحت روی پوست میخوابه و رد سفیدی نداره... من چند ساله استفاده میکنم,0,true,2024-11-10T16:31:33.1074043+00:00,مثبت,0.67,تجربه محصول | ترکیبات | رضایت کلی,ترکیبات,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,ضد آفتاب بی رنگ و زود جذبیه اصلا حس سنگینی نمیده ولی چشمو به شدت میسوزونه دیگه اصلا تمدیدش نمیکنم,0,true,2024-11-10T07:49:09.4940117+00:00,خنثی,0.35,رنگ و شید | ترکیبات,رنگ و شید,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,پوست من چربه و با پوست من سازگار نبود باعث جوشهای ریز شد روی صورتم بوی خوبی هم نداره من یکی دو هفته استفاده کردم و گذاشتمش کنار,0,true,2024-11-10T06:43:03.1147588+00:00,خنثی,0.35,تجربه محصول | بو و رایحه,بو و رایحه,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,ضد آفتاب خیلی خوبیه واسه من با موست مختلط اصلا باعث جوش نشد ولی از فلوئید مای یکم سنگین تره بیشتر مناسب فصل سرما,0,true,2024-11-05T12:40:22.4645372+00:00,مثبت,0.67,حساسیت و واکنش پوست/مو | ترکیبات | رضایت کلی,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,"برای من باعث جوش‌ نشد
و به پوستم ساخت
بافتش نه خیلی سنگینه و نه مثل فلویید خیلی سبک
اما قابل قبوله
و من مجددا سفارش میدم",0,true,2024-11-01T22:42:58.8852946+00:00,خنثی,0.35,بافت محصول | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,عالیه من چند ماه استفاده میکنم خیلی راضیم سبک هست سریع جذب پوست میشه من بی رنگشو میگیرم تخفیف داشته باشه که عالیه,0,true,2024-10-31T10:51:57.4465969+00:00,مثبت,0.95,رضایت کلی | تخفیف | تجربه محصول,تخفیف,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,من خریدم اینو.برای پوست چرب سنگینه و باهاش جوش زدم,0,true,2024-10-29T08:10:56.1899063+00:00,خنثی,0.35,نیاز به مشاوره | حساسیت و واکنش پوست/مو | تجربه محصول,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,خیلی هم چربه اصلا برای پوست چرب مناسب نیست من دادم به مادرم که پوستش خشکه استفاده کنه,0,true,2024-10-25T19:46:35.9831657+00:00,خنثی,0.35,نیاز به مشاوره,نیاز به مشاوره,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,صورتم چرب هست و مستعد جوش ،بسیار به صورتم نشست و حتی از زدن جوش جلوگیری میکنه,0,true,2024-10-21T10:09:00.6904441+00:00,خنثی,0.35,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,"ضدآفتاب خوبیه 
ولی عطریه چشم رو میسوزونه",0,true,2024-10-15T17:15:41.0775436+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,عالیه بوی خیلی ملایمی داره و روی پوست سنگینی حس نمیشه اگه به اندازه هم استفاده کنید صورت برق نمیوفته,0,true,2024-10-15T05:38:58.4528833+00:00,مثبت,0.79,رضایت کلی | بو و رایحه | تجربه محصول,بو و رایحه,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,خیلی دوسش دارم,0,true,2024-10-07T05:08:58.6971146+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل کرم ضد آفتاب مدل SPF50 Oil Free مناسب پوست چرب,https://www.khanoumi.com/products/syn-skin-syn-shield-oil-free-sun-screen-cream-gel-spf50-28026,ضدآفتاب,یه رد چربی میذاره رو پوست و پوست رو برق میندازه,0,true,2024-10-04T21:01:41.4273468+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
