نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,عالیهههه من استفاده کردم ,6,true,2020-08-06T15:21:40+00:00,مثبت,0.79,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,من خیلی ازش راضیم... و واسه منی که کرمپودر استفاده میکنم فوق العاده بوده.بعد اینکه روش کرمپودر میزنم ب هیچ وجه کرمم نمیماسه و چرب نمیشه ,6,true,2020-07-06T15:31:28+00:00,مثبت,0.91,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,"خوب بود راضی بودم ازش
",7,true,2020-07-03T15:05:19+00:00,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,عااالیه. مخصوصا برای کسایی که پوست چرب دارن. سریع جذب میشه و نرمی و لطافت خاصی روی پوست می ذاره. با تجویز دکتر گرفتم و ۴ سری هست نه تجدید کردم.  تخفیف الانش که عالیه. پیشنهاد میدم زیاد,1,true,2020-07-03T10:59:27+00:00,مثبت,0.95,تخفیف | رضایت کلی | تجربه محصول,تخفیف,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,ضد افتاب خیلی خوبیه و من خیلی راضی هستم ,0,true,2020-07-01T15:30:41+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,خیلی خوب رو پوست میشینه اصلا مثل ضد افتاب نمی ماسه. ,1,true,2020-06-29T17:35:55+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,دوستان بی نظیره حتما بخرید مخصوصا الان که تخفیف ویژه خورده,6,true,2020-06-27T13:11:03+00:00,خنثی,0.35,تخفیف | پیشنهاد به دیگران,تخفیف,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,بسیار عالی,2,true,2020-06-27T07:55:44+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,فوق العاده خوبه,1,true,2020-06-26T02:38:13+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,من که خیلی از خرید این ضد افتاب راضی هستم .سبک و زود جذب میشه و دوباره میخرمش,4,true,2020-06-23T17:10:52+00:00,مثبت,0.67,خرید مجدد,خرید مجدد,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,عالیه .بدون رنگه البته و کاملا مات بدون احساس سنگینی بدون پوسته پوسته شدن برای من که پوستم خیلی خشکه عملکرد عالی داشت پشیمونم چرا بیشتر ازش نخریدم وقتی تخفیف خورده بود😄,7,true,2020-06-20T10:34:15+00:00,ترکیبی,0.9,تخفیف | رضایت کلی | نارضایتی کلی | تجربه محصول,تخفیف,تخفیف | نارضایتی کلی,true,متوسط,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,تو تخفیف عید فطر خریدمش عالیه ممنون از خانومی❤,0,true,2020-06-08T10:00:50+00:00,مثبت,0.91,تخفیف | رضایت کلی | تجربه محصول,تخفیف,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,برای پوست چرب و جوشدار خوبه و چرب نیست و برق هم نمیندازه، واقعا ارزش خرید داره اگر توی تخفیف باشه که خیلی بهترم هست.,1,true,2020-05-22T20:10:30+00:00,خنثی,0.35,تخفیف | قیمت | نیاز به مشاوره,نیاز به مشاوره,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,خیلی ضدافتاب خوبیه پوست و مات میکنه و برق نمیندازه و برای پوست چربا بهرین گزینس بنظرم من از دوسال پیش ب دستور پزشکم استفاده میکنم ک اینقدر از خانومی تهیش کردم  ,12,true,2020-05-16T14:11:40+00:00,خنثی,0.35,تجربه محصول | نیاز به مشاوره,نیاز به مشاوره,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب, من پوستم چربه و این ضدآفتاب بسیار بافت سبک و خوبی داره و من بسیار راضی ام ,6,true,2020-05-14T21:00:59+00:00,مثبت,0.79,بافت محصول | رضایت کلی,بافت محصول,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,من دارمش خیلیی عالیه,1,true,2020-05-13T23:59:32+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,ضد آفتاب فوق العادیه من تقریبا چند سال ازش استفاده میکنم بسیار راضیم ,4,true,2020-05-06T09:26:23+00:00,مثبت,0.79,تجربه محصول | رضایت کلی | ترکیبات,ترکیبات,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,تو تخفیف خریدمش، خیلی خوبه راضیم ازش، دیرتر صورت برق میفته و چربمیشه، یه عده میگن دست میزنی لوله لوله میشه، اره وقتی میزنی همون لحظه دست بکشی اینجوری میشه ولی چند دقیقه بعد ک بذاری بمونه اوکی میشه,11,true,2020-03-05T13:49:21+00:00,مثبت,0.95,تخفیف | رضایت کلی | تجربه محصول,تخفیف,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,خیلی ازش راضیم ممنون از خانمی💚,5,true,2020-02-29T16:52:28+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,"عالیه من واقعا عاشقش شدم، حیف ک تاریخ انقضاش نزدیکه وگرنه چندتاازش میگرفتم
رودستم تست کردم،نه چربه نه سنگین",0,true,2020-02-29T15:42:28+00:00,مثبت,0.79,تاریخ انقضا | رضایت کلی | تجربه محصول,تاریخ انقضا,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,تازه خریدم برای زیر ضد آفتاب رنگی ایشالله خوبه البته چرب که نیس این یه امتیازها ,1,true,2020-02-25T16:03:19+00:00,مثبت,0.67,باشگاه مشتریان و امتیاز | تجربه محصول | رنگ و شید | ترکیبات,رنگ و شید,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,به به چه ضدافتابیییی,1,true,2020-02-24T12:09:52+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,این ضد افتاب فوق العاده ست. واقعا ارزش خریدن داره. ,2,true,2020-02-20T21:16:21+00:00,مثبت,0.79,قیمت | رضایت کلی,قیمت,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,من پوست مختلط و دهیدراته دارم. اگر روی پوست تمیز و قبلش تونر استفاده بشه، باعث جوش نمیشه و برق نمی‌افته. بافت ژلی داره و زود جذب میشه ولی برخلاف ادعاش بوی الکل میده. ,7,true,2019-10-17T21:42:39+00:00,خنثی,0.35,بو و رایحه | بافت محصول | حساسیت و واکنش پوست/مو | تجربه محصول,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,"برای پوستای مختلط هم خوبه
",5,true,2019-10-03T20:00:00+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,من که خیلی راضی م ،خریدش رو پیشنهاد میکنم,10,true,2019-08-01T11:46:39.6966667+00:00,مثبت,0.79,پیشنهاد به دیگران,پیشنهاد به دیگران,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,عالیه...جزو بهترین کرم ضدافتابهاییه که استفاده کردم,9,true,2019-07-19T19:24:22.2366667+00:00,مثبت,0.91,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
ژل کرم ضد آفتاب دارای SPF50 مناسب پوست چرب حجم 50 میلی لیتر,https://www.khanoumi.com/products/eucerin-sun-gel-creme-oil-control-dry-touch-spf-50-16764,ضدآفتاب,سلام من دنبال یه ضدافتاب مناسب برای پسرم ام.نوجوان هست و پوست مستعد اکنه داره.فلویید بیودرما استفاده میکنه ولی خواستم ببینماین بهتره بگیرم,5,true,2019-04-23T17:09:37.54+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
