نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,اگ پوشانندگی زیاد میخای نه ولی برای روزانه بیضرر ترین و عالیه,0,true,2026-04-03T10:26:16.5300549+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,"حجمش کمه اما با کیفیت همونه که میخام بار سومه میخرمش سبک و پوشانندگی متوسط کلا زود پخش میشه 
من ک عاشقشم",0,true,2026-04-03T10:25:40.8786892+03:30,مثبت,0.67,کیفیت محصول | حجم و مقدار | رضایت کلی,کیفیت محصول,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,اصلا خوب نیست هیچی رو کاور نمیکنه,0,true,2026-02-16T22:59:50.8736389+03:30,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,"خیلی کانسیلر خوبیه واقعا سنگین نیست و خوب پخش میشه 
فقط حجمش بنظرم کمه 
من طبق نظرات دوستان که پوستم گندمی روشنه شماره دو رو خریدم
که بنظرم اشتباهه که کانسلیر رو همرنگ پوستت بخری 
سری بعدی شماره یکشو میخرم که از پوستم روشنتره",0,true,2026-02-05T20:57:06.2868759+03:30,منفی,0.67,رنگ و شید | تجربه محصول,رنگ و شید,رنگ و شید,true,پایین,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,من از این محصول خیلی راضی بودم هم سبک هست هم خط نمیفته قیمتش هم مناسب بود,0,true,2025-11-06T15:58:05.4501591+03:30,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,واقعاااا افتضاح بود اصلا راضی نبودم یه باز استفاده کردم فقط به نظرم ارزش نداره اصلاااااا,0,true,2025-10-22T21:07:35.7079147+03:30,منفی,0.79,نارضایتی کلی | تجربه محصول | کیفیت محصول,کیفیت محصول,نارضایتی کلی | کیفیت محصول,true,متوسط,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,به نظر من خیلی خوبه من که هروقت استفاده کردم همه اسم کانسیلرمو پرسیدن,0,true,2025-01-18T05:25:02.4527048+00:00,مثبت,0.79,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,دوسش دارم.، کاورش خوبه ولی فقط یکم بافتش خشکه.,0,true,2024-12-19T10:59:45.9556206+00:00,مثبت,0.67,بافت محصول,بافت محصول,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,"خیلی کوچولو موچولوئه ولی سورپرایز شدم اصلا زیر چشم جمع نشد و برق نیفتاد مات و خوب بود
پوستم روشنه شماره 1 رو گرفتم فقط درجا باید فید بشه چون زود خشک میشه",0,true,2024-10-23T18:40:42.5657179+00:00,مثبت,0.79,تجربه محصول,تجربه محصول,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,کاور خوبی نداشت، روی پوست هم نمیشینه,0,true,2024-01-20T18:48:46+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,شماره 02 برای پوست گندمی روشن خوبه ولی پوشانندگی نداره,1,true,2023-10-11T11:52:17+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,"من شماره 03 رو گرفتم و رنگ پوستم گندمی هست یکم روشنه که به گفته دوستان بعد از یه مدت اکسید میشه و به همون رنگ روشن نمیمونه من دوسش داشتم سبکه فقط تنها مشکلش اینه ک حجمش کمه و باید شارژ بشه هی 
ممنون میشیم تخفیف بیشتر واسه ماها روش بزارین",2,true,2023-08-06T09:16:11+00:00,مثبت,0.67,رنگ و شید | تخفیف | حجم و مقدار | موجودی کالا | تجربه محصول | رضایت کلی,موجودی کالا,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,من شماره 02 رو خریدم که حالت سغیدی داره، بد نیست این رنگ اما فکر میکنم برای پوست من که گندمی هست شماره 03 بهتر باشه چون به نظرم توناژ نخودی داشته باشه و این بیشتر با رنگ پوست من همخوانی داشته باشه ، در کل نسبتاً کانسیلر خوبی هست اما پوشانندگیش متوسط هستش.,0,true,2023-02-13T11:20:44+00:00,مثبت,0.67,رنگ و شید | تجربه محصول,رنگ و شید,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,"پوشانندگیش خوبه و سبکه اگه پوستتون خشکه قبلش مرطوب کننده استفاده کنید.
پوستم گندمی روشنه شماره 02 مناسب پوست من بود.",10,true,2020-02-20T22:53:57+00:00,مثبت,0.67,نیاز به مشاوره,نیاز به مشاوره,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,من رنگ ۰۲ رو دارم پوستم گندمیه ازش راضیم کاور خوبی داره من با پلت کانتور و هایلایت وت اند وایلد شماره ۲ رنگ زردش زیر چشممو ست میکنم تناژ رنگی جفتشون زردِ خیلی خوب با هم مچ میشن فقط حتما باید قبل کانسیلر کرم دور چشم بزنین چون بافت خشکی داره تنها مشکلشم اینه که حجمش کمه خیلی کوچولو موچوله زود تموم میشه 🤦🏼‍♀️,63,true,2019-10-25T16:59:51+00:00,مثبت,0.95,رنگ و شید | رضایت کلی | بافت محصول | حجم و مقدار | ماندگاری,بافت محصول,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,کانسیلرش عالی بود. یکی از بهترین کانسیلرهایی که تا حالا استفاده کردم. رنگ شماره 1 رو شارژ کنید لطفا چند ماهه منتظش هستم.,14,true,2018-12-24T09:58:27.4166667+00:00,مثبت,0.91,موجودی کالا | رضایت کلی | تجربه محصول | رنگ و شید,موجودی کالا,موجودی کالا,true,متوسط,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,رنگ سه رو موجود کنین لطفا,14,true,2018-06-16T02:05:54.0566667+00:00,خنثی,0.35,موجودی کالا | رنگ و شید,موجودی کالا,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,تمام محصولات نوت به نظرم با کیفیت و عالی هستن. این کانسیلر هم همین طور. ,13,true,2018-04-17T04:09:16.0766667+00:00,مثبت,0.67,کیفیت محصول | تجربه محصول | رضایت کلی,کیفیت محصول,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,"من پوستم گندمی هست و شماره ۱ این محصول رو گرفتم... دوسش دارم ولی برای پوستم روشنه
سیاهی دور چشمم رو پوشش میده و در کل راضی ام",7,true,2018-04-01T18:25:47.4466667+00:00,مثبت,0.79,تجربه محصول | رضایت کلی | اثربخشی,اثربخشی,,false,ندارد,false,
‫کانسیلر مایع دور چشم,https://www.khanoumi.com/products/note-full-coverage-liquid-concelear-19322,کانسیلر,کانسیلر خوبیه نسبتا کاور خوبی داره من شماره ۳ رو ک استخونیه گرفتم ازش راضیم بنظرم رنگ شماره ۱ هم باید خوب باشه سری بعد رنگ ۱ رو میگیرم,2,true,2018-03-08T20:43:17.6533333+00:00,مثبت,0.91,رنگ و شید | رضایت کلی | تجربه محصول,رنگ و شید,,false,ندارد,false,
ریمل حجم دهنده مدل Volume Act حجم 16 میلی لیتر,https://www.khanoumi.com/products/note-volume-act-mascara-19317,ریمل,مژه ها روی برس نمیخوابه، به عنوان کسی که مرتب از ریمل لورال استفاده میکردم ، اصلا قابل مقایسه نیستن. ضعیفترین ریمل لورال 6 به هیچ این ریمل رو میزنه. حجم دهندگی اصلا نداره. یه ریمل خیلی خیلی معمولی و روزانه,0,true,2024-09-05T21:54:11+00:00,مثبت,0.67,حجم و مقدار | نارضایتی کلی,حجم و مقدار,,false,ندارد,false,
ریمل حجم دهنده مدل Volume Act حجم 16 میلی لیتر,https://www.khanoumi.com/products/note-volume-act-mascara-19317,ریمل,با توجه به قیمتش خیلی معمولیه بنظرم کالیستا خیلی بهتره اصلا حتی تو تخفیف هم گرونه انقد باید بزنی تا مژه رنگ بگیره حجم دهی هم نداره من خودم شخصا کالیستا رو ترجیح میدم,0,true,2024-08-02T23:01:00+00:00,خنثی,0.35,تخفیف | قیمت | حجم و مقدار | رنگ و شید | نارضایتی کلی,تخفیف,,false,ندارد,false,
ریمل حجم دهنده مدل Volume Act حجم 16 میلی لیتر,https://www.khanoumi.com/products/note-volume-act-mascara-19317,ریمل,اصلا خوب نیست مژه هارو بهم میچسبونه ,0,true,2024-07-30T14:34:51+00:00,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ریمل حجم دهنده مدل Volume Act حجم 16 میلی لیتر,https://www.khanoumi.com/products/note-volume-act-mascara-19317,ریمل,از نظر من فقط بلند کننده است مژه هارو به هم میچسبونه و اصلا نمیتونه مژه ها رو جدا کنه  من از مدل دیگه نوت استفاده کرده بودم اما از این مدل اصلا رضایت ندارم ,0,true,2024-07-08T12:40:57+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ریمل حجم دهنده مدل Volume Act حجم 16 میلی لیتر,https://www.khanoumi.com/products/note-volume-act-mascara-19317,ریمل,تخفیف بزارین,0,true,2024-06-23T00:24:08+00:00,خنثی,0.35,تخفیف,تخفیف,,false,ندارد,false,
ریمل حجم دهنده مدل Volume Act حجم 16 میلی لیتر,https://www.khanoumi.com/products/note-volume-act-mascara-19317,ریمل,واقعا عالیه و برای کسایی که میخوان آرایش طبیعی داشته باشن انتخاب خاصیه. من یه بار مارک دیگه ای گرفتم و واقعا پشیمون شدم دیگه فقط همین ریمل رو شارژ میکنم,0,true,2024-05-24T12:19:26+00:00,ترکیبی,0.74,رضایت کلی | موجودی کالا | نارضایتی کلی | تجربه محصول,موجودی کالا,موجودی کالا | نارضایتی کلی,true,متوسط,false,
ریمل حجم دهنده مدل Volume Act حجم 16 میلی لیتر,https://www.khanoumi.com/products/note-volume-act-mascara-19317,ریمل,نسبت به قیمت بالایی که داره کیفیت نداره ,0,true,2024-04-21T21:16:00+00:00,خنثی,0.35,قیمت | کیفیت محصول,قیمت,,false,ندارد,false,
ریمل حجم دهنده مدل Volume Act حجم 16 میلی لیتر,https://www.khanoumi.com/products/note-volume-act-mascara-19317,ریمل,"تخفیف 50 ٪بگذارید مرسی
",0,true,2024-03-18T17:20:28+00:00,مثبت,0.67,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
ریمل حجم دهنده مدل Volume Act حجم 16 میلی لیتر,https://www.khanoumi.com/products/note-volume-act-mascara-19317,ریمل,"ریمل معمولی هست اما خوبیش اینه که دیر خشک میشه و مژه ها رو نمیچسبونه، ریزش نداره و زیر چشم رو سیاه نمیکنه و براحتی هم شسته میشه، ضد حساسیته.راضی ام ازش 
برای مصرف روزانه عالیه",0,true,2024-03-12T16:49:03+00:00,ترکیبی,0.92,حساسیت و واکنش پوست/مو | رضایت کلی | نارضایتی کلی,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو | نارضایتی کلی,true,بالا,false,
