نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,"های چرب خیلی خوبه اصلا احساس بدی رو صورتتون ندارید قشنگ فید میشه اما فقط حتما یه درجه از پوستتون روشنتر بگیرید من بژ طبیعی روشن گرفتم اما وقتی رو صورت پخش میکنم رو به سرخی میره اما بعد فید درست رنگ پوست میشه یزره تیره فقط 
حتما حتما یه درجه روشنتر بگیرید 
محصول خیلی بود",0,true,2026-05-10T19:19:30.5949777+03:30,مثبت,0.79,رنگ و شید | رضایت کلی | تجربه محصول,رنگ و شید,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,"نسبت به قیمتش کیفیت خوبی داره
کاور خوب و طبیعی
تاریخ مصرفش خوب بود",0,true,2026-04-26T22:21:27.4807626+03:30,مثبت,0.95,کیفیت محصول,کیفیت محصول,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,"بهترین کرم پودری هست که تاحالا استفاده کردم 
برند مای توی برند های ایرانی جزو بهترین هاست 
پوشش دهی عالی و ماندگاری فوق العاده ای داشت 
در حد گریم صورت رو کاور می‌کنه 
و برای مجالس هم میشه استفاده کرد 
اصلا نمیماسه و خیلی خوب ماندگاری داره 
من شماره 2 رو گرفتم 
خیلی عالی بود 
دوباره هم شارژ کردم",0,true,2026-04-24T16:46:30.2182571+03:30,مثبت,0.95,ماندگاری | رضایت کلی | اثربخشی | تجربه محصول | موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,خیلی سبکه و صورت رو قشنگ کاور می‌کنه اما خوب حجمش خیلی کمه,0,true,2026-04-20T22:32:30.658212+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,کرم پودر معمولیه تو یک ساعت اول مات میکنه و پوشش خوبی داره اما بعد یک ساعت یکم اکسید میشه چرب,0,true,2026-03-29T23:28:37.3449889+03:30,خنثی,0.35,اثربخشی | نارضایتی کلی,اثربخشی,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,خوب مات میکنه ولی حجم خیلی کمی داره,0,true,2026-03-08T14:30:02.6068349+03:30,مثبت,0.67,حجم و مقدار,حجم و مقدار,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,"من پوستم روشنه و رنگ 1 بسیار مناسبم بود! کاور در حد روزانه ، رد جوش و لک ها رو نمیپوشونه، فقط جهت استفاده روزانه! اما بسیار عالی! اصلا پیل نمیشه، پوست خشک نمیشه، چرب و پر جوش هم نمیشه! 
عاشقش شدم، 
من مقدار خیلی خیلی کم میزنم برای کل صورتم کافیه، و ی تناژ صورتی ریزی داره که برای من که متنفرم از زردی پوست و خودمم سرخ و سفیدم ، عالیه!!!!!! در کل اگر پوست سفید بی روح، یا پوست سرخ و سفید دارید،و میخواین نچرال به نظر برسین ، به شدت توصیه‌ش میکنم !",0,true,2026-03-02T10:21:39.1703439+03:30,مثبت,0.91,رضایت کلی | رنگ و شید | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,من الان چند ساله شماره 03 اینو می خرم. واقعا بهترینه,0,true,2026-01-20T02:34:57.7704617+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,من روشن ترین رنگش رو سفارش دادم ولی بازم برام تیره بود. جای گرم نگه داشته باشه تا حسابی بافت مایع پیدا کنه اینجوری خیلی بهتر روی پوست می‌خوابه,0,true,2026-01-11T15:02:50.4260742+03:30,خنثی,0.35,تجربه محصول | بافت محصول,بافت محصول,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,من عاشقشم مات و تمیز,0,true,2025-12-05T15:40:40.8542587+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,من پوستم چربه و اینکه میگه ماته در حد معمولی مات میکنه و  کاور بشدت معمولی داره البته سبکه و برای کسی که پوست صاف و بدون منفذ داره خوبه مثل تینت میمونه و با اینکه پوست من اصلا بدقلق نیست ولی بعد چند ساعت حال پوسته پوسته شد و انگار نه انگار کرم زدی پیشنهاد میدم کالیستا رو امتحان کنین فقط مشکل    کالیستا چرب بودنش هست,0,true,2025-11-18T15:11:28.7627357+03:30,مثبت,0.67,نارضایتی کلی,نارضایتی کلی,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,حجمش خیلی کمه اصلا خورد تو ذوقم,0,true,2025-11-08T10:36:46.3524815+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,"پوست من چرب و دو سال میشه فقط این کرم رو میگیرم
خیلی راضیم کاور طبیعی نچرال داره و خیلی سبک روی پوست
ماندگاری خیلی خوبی داره من حتی برای مراسم رسمی مجلسی فقط این استفاده میکنم البته چون پوست خودمم صاف و یکدست هست نیاز به کرم کاور بالا ندارم",0,true,2025-11-07T11:46:43.5471239+03:30,مثبت,0.91,ماندگاری | تجربه محصول | رضایت کلی | بافت محصول,بافت محصول,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,از نظر رنگ 4 رنگ نچرال و خوبی داره واسه روزمره خوبه فقط من حس میکنم چشامو میسوزونه,0,true,2025-11-05T04:42:46.9204831+03:30,مثبت,0.67,رنگ و شید,رنگ و شید,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,من عاشقشم لطفا موجود کنید خانومی جان,0,true,2025-09-29T00:04:55.2184574+03:30,مثبت,0.67,موجودی کالا | رضایت کلی,موجودی کالا,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,پوشانندگی خوبی داره,0,true,2025-09-16T00:08:59.0846113+03:30,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,"خیلی کرم خوبیه.سبک،رنگش مناسب است. خیلی براق نیست. فقط به لباس پس میده رنگش و .
در کل راضی بودم از خریدش.",0,true,2025-09-08T02:47:14.4301945+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,افتضاح. خشک خشکه، پخش نمیشه. پوسته پوسته میشه.,0,true,2025-09-03T18:28:48.2485649+03:30,منفی,0.67,نارضایتی کلی,نارضایتی کلی,نارضایتی کلی,true,متوسط,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,محصول خوبیه ولی رنگبندی مناسبی نداره شماره 2 طیف هلویی خیلی روشنی داره ، و شماره 3 طیف بژ و خیلی تیره داره و من هر دو رو توی ظرف جداگانه مخلوط میکنم تا به یک رنگ متوسط برسم,0,true,2025-03-05T14:26:47.9990935+00:00,خنثی,0.35,رنگ و شید | بسته‌بندی | تجربه محصول,رنگ و شید,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,لطفا رنگهای پر فروشش رو شارژ کنید,0,true,2025-03-05T14:21:48.6474148+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,موجودی کالا,true,متوسط,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,"پوست من چربی و برا من خیلیییی خوب بود 
کامل پوست رو حالت مات نگه میداشت",0,true,2025-02-23T16:09:32.2917405+00:00,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم پودر مات مناسب پوست چرب مدل بلک دایموند حجم 35 میلی لیتر,https://www.khanoumi.com/products/my-diamond-matt-makeup-foundation-19735,کرم پودر و فونداسیون,کرم پودر نسبتا خوبیه. من 03 رو گرفتم برای پوستم که روشنه خوبه، زیاد سفید نمیکنه. برای مصرف روزانه اوکیه. پوشش دهی زیادی ندارم.,0,true,2025-02-20T12:29:50.0503259+00:00,مثبت,0.67,اثربخشی | تجربه محصول,اثربخشی,,false,ندارد,false,
