نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
کرم مرطوب کننده دست حاوی عصاره وانیل فرانسوی و روغن آرگان 50میل,https://www.khanoumi.com/products/with-you-creamy-lasting-relief-hand-cream-nourished-with-argan-oil-and-french-vanilla-50ml-32442,کرم و مرطوب‌کننده صورت,عالییییییییی,4,true,2021-01-18T22:35:26+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم مرطوب کننده دست حاوی عصاره وانیل فرانسوی و روغن آرگان 50میل,https://www.khanoumi.com/products/with-you-creamy-lasting-relief-hand-cream-nourished-with-argan-oil-and-french-vanilla-50ml-32442,کرم و مرطوب‌کننده صورت,"عالیه، عالی 
هر چی بگم کم گفتم",4,true,2021-01-06T21:51:52+00:00,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم مرطوب کننده دست حاوی عصاره وانیل فرانسوی و روغن آرگان 50میل,https://www.khanoumi.com/products/with-you-creamy-lasting-relief-hand-cream-nourished-with-argan-oil-and-french-vanilla-50ml-32442,کرم و مرطوب‌کننده صورت,"برا داخل کیف خوبه
از ابرسانیشم راضیم،دستامو هم نرم کرده
ظاهر خیلی قشنگ 
از بوش نگم 😍😍😍
بوی بهشت میدهه😍بوی عروسک نو😍
حتما شارژش میکنم",9,true,2020-11-18T20:38:53+00:00,مثبت,0.91,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
کرم مرطوب کننده دست حاوی میوه گل رز و ویتامین سی 50میل,https://www.khanoumi.com/products/with-you-refreshing-smooth-care-hand-cream-enriched-with-vitamin-c-and-rosey-rosehip-50ml-32443,کرم و مرطوب‌کننده صورت,نرم کنندگیش بد نیست ولی اصلا بوی خوبی نداره,0,true,2026-05-04T23:19:44.8139872+03:30,مثبت,0.67,بو و رایحه,بو و رایحه,,false,ندارد,false,
کرم مرطوب کننده دست حاوی میوه گل رز و ویتامین سی 50میل,https://www.khanoumi.com/products/with-you-refreshing-smooth-care-hand-cream-enriched-with-vitamin-c-and-rosey-rosehip-50ml-32443,کرم و مرطوب‌کننده صورت,"افتضاحه واقعا 
اصلا نخرید 
نه بوش خوبه 
نه اینکه نرم میکنه 
داغونه",0,true,2025-09-05T02:09:09.7480459+03:30,ترکیبی,0.74,نارضایتی کلی | بو و رایحه | کالای آسیب‌دیده,کالای آسیب‌دیده,نارضایتی کلی | بو و رایحه | کالای آسیب‌دیده,true,بالا,false,
کرم مرطوب کننده دست حاوی میوه گل رز و ویتامین سی 50میل,https://www.khanoumi.com/products/with-you-refreshing-smooth-care-hand-cream-enriched-with-vitamin-c-and-rosey-rosehip-50ml-32443,کرم و مرطوب‌کننده صورت,خیلی خوشبو و کیوته نرم کنندگیشم عالیه,0,true,2025-08-07T18:27:50.4462937+00:00,مثبت,0.79,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
کرم مرطوب کننده دست حاوی میوه گل رز و ویتامین سی 50میل,https://www.khanoumi.com/products/with-you-refreshing-smooth-care-hand-cream-enriched-with-vitamin-c-and-rosey-rosehip-50ml-32443,کرم و مرطوب‌کننده صورت,خیلی خوش بوئه.,0,true,2025-03-17T11:04:06.2425202+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم مرطوب کننده دست حاوی میوه گل رز و ویتامین سی 50میل,https://www.khanoumi.com/products/with-you-refreshing-smooth-care-hand-cream-enriched-with-vitamin-c-and-rosey-rosehip-50ml-32443,کرم و مرطوب‌کننده صورت,"من تقریبا 10 روزی هست دارم استفاده میکنم و برای من واقعا واقعا اثر داشته.
من معمولا دفعات زیادی در روز ازش استفاده میکردم.
بوش هم خیلی ملایمه.",0,true,2025-03-01T22:48:16.8369906+00:00,خنثی,0.35,تجربه محصول | بو و رایحه,بو و رایحه,,false,ندارد,false,
کرم مرطوب کننده دست حاوی میوه گل رز و ویتامین سی 50میل,https://www.khanoumi.com/products/with-you-refreshing-smooth-care-hand-cream-enriched-with-vitamin-c-and-rosey-rosehip-50ml-32443,کرم و مرطوب‌کننده صورت,من سفارش دادم موجود هم بوده ولی بدون اطلاع دادن حذف کردند و پیام اومد که موجود نیست,0,true,2024-12-18T19:54:19.4024692+00:00,خنثی,0.35,موجودی کالا | تجربه محصول,موجودی کالا,موجودی کالا,true,متوسط,false,
کرم مرطوب کننده دست حاوی میوه گل رز و ویتامین سی 50میل,https://www.khanoumi.com/products/with-you-refreshing-smooth-care-hand-cream-enriched-with-vitamin-c-and-rosey-rosehip-50ml-32443,کرم و مرطوب‌کننده صورت,من این محصول رو خیلی دوس دارم خیلی بافت سبکی داره و خیلی زود هم جذب پوست میشه با توجه به قیمتش خیلی خوب بود ,24,true,2020-11-10T15:05:53+00:00,مثبت,0.91,تجربه محصول | بافت محصول | رضایت کلی,بافت محصول,,false,ندارد,false,
کرم مرطوب کننده دست حاوی عصاره هلو و روغن آووکادو 50میل,https://www.khanoumi.com/products/with-you-lusciously-express-care-hand-cream-enriched-with-avocado-oil-and-rip-peaches--50ml-32444,کرم و مرطوب‌کننده صورت,خبلی خوبه,0,true,2026-01-22T13:36:29.3959641+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم مرطوب کننده دست حاوی عصاره هلو و روغن آووکادو 50میل,https://www.khanoumi.com/products/with-you-lusciously-express-care-hand-cream-enriched-with-avocado-oil-and-rip-peaches--50ml-32444,کرم و مرطوب‌کننده صورت,"با توجه به اینکه من خودم قبل از خرید محصول همیشه کامنت ها رو بررسی میکنم گفتم بیام و حتما کامنت بذارم تا کمک بقیه مشتریان هم بشه.
خوشبو هست اما انگاری زدن و نزدنش خیلی تفاوتی ایجاد نمیکنه!!!!",0,true,2026-01-19T14:49:58.2948292+03:30,خنثی,0.35,بو و رایحه | تجربه محصول,بو و رایحه,,false,ندارد,false,
کرم مرطوب کننده دست حاوی عصاره هلو و روغن آووکادو 50میل,https://www.khanoumi.com/products/with-you-lusciously-express-care-hand-cream-enriched-with-avocado-oil-and-rip-peaches--50ml-32444,کرم و مرطوب‌کننده صورت,خوبه از نطر من,0,true,2025-05-08T06:21:51.3912213+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم مرطوب کننده دست حاوی عصاره هلو و روغن آووکادو 50میل,https://www.khanoumi.com/products/with-you-lusciously-express-care-hand-cream-enriched-with-avocado-oil-and-rip-peaches--50ml-32444,کرم و مرطوب‌کننده صورت,"اصلا فک نمیکردم اینقد باکیفیت باشه
خیلی بوی خوبی داذه
اصلا چرب و سنگین نیست
تا یه مدت طولانی یه حس تازگی و رطوبت رو روی دستهام احساس میکنم",15,true,2021-09-27T14:33:07+00:00,خنثی,0.35,کیفیت محصول | بو و رایحه,کیفیت محصول,,false,ندارد,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,من راضیم اولین باره استفاده میکنم ولی قطعا شارژش میکنم,0,true,2025-11-25T11:28:37.5154846+03:30,مثبت,0.79,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,خوبه  برای ابرسانی پوست های چرب خوبه,0,true,2025-11-23T13:47:38.2151427+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,خیلی ابرسان خوبیه پوست چرب مات میکنه زود جذب میشه و بوی خوبی هم داره پوست من خیلی جوش میزنه ولی این باعث جوشش نشد دوبار خریدم عالیه,0,true,2025-11-23T13:15:14.2683628+03:30,مثبت,0.79,رضایت کلی | بو و رایحه | حساسیت و واکنش پوست/مو | تجربه محصول,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,برای پوست من اصلا خوب نبود جوش های بزرگ و وحشتناک زدم اصلا پیشنهاد نمیکنم,0,true,2025-11-23T00:42:14.6958145+03:30,منفی,0.91,نارضایتی کلی | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,نارضایتی کلی | حساسیت و واکنش پوست/مو,true,بالا,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,خیلی بد بود,0,true,2025-11-22T22:17:46.8374038+03:30,منفی,0.79,نارضایتی کلی,نارضایتی کلی,نارضایتی کلی,true,متوسط,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,نسبت به قیمت خوبه,0,true,2025-11-21T07:40:03.0584979+03:30,مثبت,0.67,قیمت,قیمت,,false,ندارد,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,من راضیم و این سومین بارمه که شارژ میکنم,0,true,2025-11-18T23:01:47.9573723+03:30,مثبت,0.79,موجودی کالا | خرید مجدد | رضایت کلی,موجودی کالا,,false,ندارد,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,سلام من خیلی راضیم ازش لطفا تخفیف بزارید ممنونم,0,true,2025-11-18T09:36:14.8339551+03:30,مثبت,0.91,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,"من راضی بودم واقعا برای پوست چرب عالیه 
سنگینی نمیکنه و زود جذب میشه و باعث جوش نمیشه",0,true,2025-11-16T19:38:13.3330111+03:30,منفی,0.67,رضایت کلی | نیاز به مشاوره | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,"من پوستم چرب،سبک و عالیه
خیلی راضیم",0,true,2025-11-07T12:05:10.5585996+03:30,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,راضیم,0,true,2025-11-06T14:31:27.5303341+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,سلام من دو هفته هست از این ابرسان استفاده میکنم خیلی عالیه پوستم جوون گرفته صورتم چربه این ابرسان عالی بود,0,true,2025-11-01T10:59:34.0284883+03:30,مثبت,0.95,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,کرم و مرطوب‌کننده صورت,برخلاف تعریفا زیاد خوب نبود,0,true,2025-11-01T10:49:15.1681896+03:30,منفی,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
