نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
مداد چشم پیچی ضد آب مدل Liner Matic,https://www.khanoumi.com/products/golden-rose-liner-matic-waterproof-eye-pencil-112242,خط چشم و مداد چشم,ضد اب واقعیه من از عصر میکشم داخل چشمم میرم باشگاه با کلی تحرک اصلا تکون نمیخوره از دردسر تراش هم دیگه راحت شدم همیشه نوکش تیزه پیگمنتشم عالیه کلی رنگ میده حتی واسه خط چشم کشیدن هم خیلی خوشگل و ماته ..,0,true,2026-07-22T17:57:20.9187384+03:30,مثبت,0.79,رضایت کلی | رنگ و شید,رنگ و شید,,false,ندارد,false,
مداد چشم پیچی ضد آب مدل Liner Matic,https://www.khanoumi.com/products/golden-rose-liner-matic-waterproof-eye-pencil-112242,خط چشم و مداد چشم,واقعا عالی بود، حتما یکبار امتحان کنین...,0,true,2026-07-18T12:00:15.6085359+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
مداد چشم پیچی ضد آب مدل Liner Matic,https://www.khanoumi.com/products/golden-rose-liner-matic-waterproof-eye-pencil-112242,خط چشم و مداد چشم,رنگ 204 رو گرفتم که با توجه به عکس قهوه ای تیره خورده ولی وقتی به دستم رسید بنفش تیره بود! دقت کنین,0,true,2026-07-12T09:41:21.2973771+03:30,خنثی,0.35,ارسال کالا | رنگ و شید | تجربه محصول,ارسال کالا,,false,ندارد,false,
مداد چشم پیچی ضد آب مدل Liner Matic,https://www.khanoumi.com/products/golden-rose-liner-matic-waterproof-eye-pencil-112242,خط چشم و مداد چشم,24 ساعته نیست و بعد مدتی میریزه زیر چشم‌...خیلیم کوچیکه و مغز مدادش به اندازه 2 بند انگشته...ولی نرم و روونه,0,true,2026-07-03T17:39:57.8633081+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
مداد چشم پیچی ضد آب مدل Liner Matic,https://www.khanoumi.com/products/golden-rose-liner-matic-waterproof-eye-pencil-112242,خط چشم و مداد چشم,من خیلی ازش راضیم. برای داخل چشمم وقتی که عجله دارم استفاده میکنم که بسیار نرمه و چشم رو اذیت نمیکنه و در طولانی مدت هم ریزش نداره. حتی شده شب باهاش خوابیدم صبح بیدار شدم باز تکون نخورده بود,0,true,2026-06-18T17:03:05.4512372+03:30,مثبت,0.79,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
مداد چشم پیچی ضد آب مدل Liner Matic,https://www.khanoumi.com/products/golden-rose-liner-matic-waterproof-eye-pencil-112242,خط چشم و مداد چشم,"متوسط
اولش که می‌کشید نباید دست بخوره پخش میشه یکم بگذره دیگه تکون نمی‌خوره و نمی‌ریزه
نوکش تیز نمیشه و نرمه نمیشه خطوط ظریف کشید",0,true,2026-06-17T12:56:39.4117432+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
مداد چشم پیچی ضد آب مدل Liner Matic,https://www.khanoumi.com/products/golden-rose-liner-matic-waterproof-eye-pencil-112242,خط چشم و مداد چشم,خوبه,0,true,2026-06-06T14:15:23.4856799+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
مداد چشم پیچی ضد آب مدل Liner Matic,https://www.khanoumi.com/products/golden-rose-liner-matic-waterproof-eye-pencil-112242,خط چشم و مداد چشم,ماندگار نیست !,0,true,2026-06-02T18:12:44.6086104+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
مداد چشم پیچی ضد آب مدل Liner Matic,https://www.khanoumi.com/products/golden-rose-liner-matic-waterproof-eye-pencil-112242,خط چشم و مداد چشم,کیفیتش خوبه ولی رنگ 204 اینجا قهوه ای هستش اما وقتی بدستم رسید بنفش تیره بود,0,true,2026-05-25T15:28:14.5376977+03:30,مثبت,0.67,کیفیت محصول | رنگ و شید,کیفیت محصول,,false,ندارد,false,
مداد چشم پیچی ضد آب مدل Liner Matic,https://www.khanoumi.com/products/golden-rose-liner-matic-waterproof-eye-pencil-112242,خط چشم و مداد چشم,بدستم رسید و باید بگم خیلی خوبه چربه پیگمنتش بالاست ب راحتی پاک نمیشه و موادش  خیلی زیاده پیچیه و اصلا نیاز ب تراش نداره خلاصه همه چی تمومه اگه تموم کردم و بازم موجود بود بازم میخرم,0,true,2026-04-20T15:40:22.5112853+03:30,مثبت,0.79,رضایت کلی | موجودی کالا,موجودی کالا,,false,ندارد,false,
بادی اسپلش زنانه مدل Exotic Escape حجم 200 میلی لیتر,https://www.khanoumi.com/products/golden-rose-exotic-escape-body-mist-for-women-112243,سایر محصولات,خیلی خوشبوعه، بوی آدامس و مرکبات میده عاشقش شدم,0,true,2026-04-20T16:22:33.109938+03:30,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
بادی اسپلش زنانه مدل Just Romance حجم 200 میلی لیتر,https://www.khanoumi.com/products/golden-rose-just-romance-body-mist-for-women-112244,سایر محصولات,فقط الکل داره,0,true,2026-05-01T05:45:22.7106403+03:30,خنثی,0.35,ترکیبات,ترکیبات,,false,ندارد,false,
بادی اسپلش زنانه مدل Love Whisper حجم 200 میلی لیتر,https://www.khanoumi.com/products/golden-rose-love-whisper-body-mist-for-women-112245,سایر محصولات,بوش عالی و شیکه  ممنون از خانومی,0,true,2026-04-26T13:25:36.7853419+03:30,مثبت,0.79,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
لوسیون بدن مدل Exotic Escape حجم 250 میلی لیتر,https://www.khanoumi.com/products/golden-rose-exotic-escape-body-lotion-112247,کرم دست و بدن,به نسبت لوسیون غلیظی هست البته پخش شوندگیش روی پوست خیلی خوبه و راحت پخش میشه خیلی خوب نرم میکنه پوست رو و بوی پاستیل میوه ای طور میده، جمعا من دوستش دارم.,0,true,2026-05-29T08:37:59.5281483+03:30,مثبت,0.95,رضایت کلی | بو و رایحه | تجربه محصول,بو و رایحه,,false,ندارد,false,
کرم پودر ضد آب با SPF 15,https://www.khanoumi.com/products/ro-rosy-long-lasting-and-high-coverag-foundation-cream-112256,کرم پودر و فونداسیون,"کرم پودر به شدت خوبیه کاورش بالاست اما خیلی روی پوست سبکه تا مقداری هم تتو رو کاور میکنه 
من باشم حتما سری بعدی هم سفارش میدم",0,true,2026-06-08T14:28:00.0027178+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
پنکک ضد آب دارای SPF 8 وزن 14 گرم,https://www.khanoumi.com/products/ro-rosy-compact-powder-with-spf-8-112257,پنکیک و پنکک,"رنگ 102 گرفتم روی پوست گندمی روشن خوب بود و طبیعی 
کاور بدی هم نداره نسبت به مبلغش ارزش خرید داره",0,true,2026-08-30T23:26:56.340383+03:30,مثبت,0.91,تجربه محصول | قیمت | رنگ و شید,قیمت,,false,ندارد,false,
پنکک ضد آب دارای SPF 8 وزن 14 گرم,https://www.khanoumi.com/products/ro-rosy-compact-powder-with-spf-8-112257,پنکیک و پنکک,بنظرم پنکک خوبیه روی پوست میخوبه وحالت ماسیده نداره روی پوست,0,true,2026-07-31T11:44:51.5105379+03:30,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
پنکک ضد آب دارای SPF 8 وزن 14 گرم,https://www.khanoumi.com/products/ro-rosy-compact-powder-with-spf-8-112257,پنکیک و پنکک,واقعا خیلی عالی هست اورجینال هست خیلی خوب میشینه رو پوست بدون ترک بدون چربی اضافی پوست رو مات و مخملی می‌کنه شماره 02 برا من که پوست گندمی روشن دارم عالی بود,0,true,2026-07-18T12:32:34.9306796+03:30,مثبت,0.95,رضایت کلی | اصالت کالا | بافت محصول,اصالت کالا,,false,ندارد,false,
رژ گونه استیکی مدل کره ای وزن 6 گرم,https://www.khanoumi.com/products/sheglam-buttery-bliss-blush-stick-112261,رژگونه و هایلایتر,من رژ گونه رنگ لاو کیک رو گرفتم واقعا راضیم خیلی خوب فید میشه,0,true,2026-08-19T20:28:09.8755958+03:30,مثبت,0.95,رضایت کلی | رنگ و شید | تجربه محصول,رنگ و شید,,false,ندارد,false,
رژ گونه استیکی مدل کره ای وزن 6 گرم,https://www.khanoumi.com/products/sheglam-buttery-bliss-blush-stick-112261,رژگونه و هایلایتر,پکیجینگش واقعا خوشگله، بافتش نرمه و راحت فید میشه ولی خب حجمش یکم کمه,0,true,2026-07-22T18:22:02.5301925+03:30,خنثی,0.35,بافت محصول,بافت محصول,,false,ندارد,false,
رژ گونه استیکی مدل کره ای وزن 6 گرم,https://www.khanoumi.com/products/sheglam-buttery-bliss-blush-stick-112261,رژگونه و هایلایتر,رنگ هاش هاش گرفتم،خیلی دوسش دارم,0,true,2026-07-19T14:08:44.4160181+03:30,خنثی,0.35,رنگ و شید | تجربه محصول,رنگ و شید,,false,ندارد,false,
رژ گونه استیکی مدل کره ای وزن 6 گرم,https://www.khanoumi.com/products/sheglam-buttery-bliss-blush-stick-112261,رژگونه و هایلایتر,رنگ لاو کیک گرفتم صورتی روشم و بافت کرنی داره چند ساعت رو پوست میمونه رنگش و دوس داشتم فقط حجمش کمه,0,true,2026-07-17T13:56:11.2156299+03:30,خنثی,0.35,بافت محصول | حجم و مقدار | رنگ و شید | تجربه محصول,بافت محصول,,false,ندارد,false,
پودر فیکس وزن 5.5 گرم,https://www.khanoumi.com/products/sheglam-baked-glow-setting-powder-112264,پنکیک و پنکک,"من تازه دستم رسیده و درب رو نمیدونم چطوری باز کنم
نه رویه پلاستیکش درمیاد نه اون سوراخای داخلش باز میشن کاملا پلمپ هست چیکار کنم؟ راهنمایی کنید لطفا",0,true,2026-05-19T00:06:29.4213487+03:30,خنثی,0.35,نیاز به مشاوره | اصالت کالا | بسته‌بندی,اصالت کالا,,false,ندارد,false,
ژل ابرو مدل لمینیت وزن 8 گرم,https://www.khanoumi.com/products/sheglam-save-lt-laminating-brow-gel-112265,ابرو,من این ژل ابرو رو خریدم خوبه انتظار آنچنان نداشته باشید همون کار ژل ابرو 100 تومنی 200 تومنی رو می‌کنه,0,true,2026-04-23T03:27:53.8726444+03:30,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
ریمل دو سر حجم دهنده و بلند کننده,https://www.khanoumi.com/products/sheglam-all-in-one-24k-multi-effect-mascara-112267,ریمل,اصلا از روی چشم پاک نمیشه نه با پاک کننده ی آرایش چشم نه با شستن و زیر چشمو سیاه میکنه ریمل خوبی نیست,0,true,2026-05-13T20:24:02.6305235+03:30,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
ریمل دو سر حجم دهنده و بلند کننده,https://www.khanoumi.com/products/sheglam-all-in-one-24k-multi-effect-mascara-112267,ریمل,"بدون ریزش و سیاهی اطراف چشم ، خرده مژه نداره ولی خیلی خوب حجم و سیاهی به مژه میده حالت مژه ها رو ساعتها نگه. میداره 
خیلی ازش راضی ام",0,true,2026-04-24T15:15:04.0575052+03:30,مثبت,0.79,رضایت کلی | حجم و مقدار,حجم و مقدار,,false,ندارد,false,
رژ گونه مدل Glass Glow وزن 15 گرم,https://www.khanoumi.com/products/sheglam-glass-glow-blush-stick-112270,رژگونه و هایلایتر,خیلی خوشرنگه,0,true,2026-08-12T20:03:42.8756135+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
رژ گونه مدل Glass Glow وزن 15 گرم,https://www.khanoumi.com/products/sheglam-glass-glow-blush-stick-112270,رژگونه و هایلایتر,من رنگ بریسک بیب شو گرفتم رنگ شاتوتی خیلی جذابی داره من پوستم سفیده خواهرم سبزس و روی پوست جفتمون خیلی خوشگل جلوه میده پیشنهادش میکنم,0,true,2026-08-08T11:02:01.4255091+03:30,خنثی,0.35,رنگ و شید | تجربه محصول,رنگ و شید,,false,ندارد,false,
رژ گونه مدل Glass Glow وزن 15 گرم,https://www.khanoumi.com/products/sheglam-glass-glow-blush-stick-112270,رژگونه و هایلایتر,من این محصول  خریدم خیلی خوشگل فقط با توجه به قیمتش واقعا حجمش کمه ولی من خودم دوست داشتم,0,true,2026-07-05T17:37:58.2825456+03:30,مثبت,0.67,تجربه محصول | حجم و مقدار | رضایت کلی,حجم و مقدار,,false,ندارد,false,
