نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,خوب بود.،,0,true,2024-12-19T10:54:16.2362446+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,شارژ میشه؟؟؟؟,0,true,2024-12-18T21:45:41.665213+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,معمولیه پوست رو خیلی خشک میکنه ولی سبک و برای استفاده روزانه مناسبه,0,true,2024-12-15T08:39:25.8125562+00:00,خنثی,0.35,سؤال و ابهام | نارضایتی کلی,نارضایتی کلی,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,محصولات خارجی دیگه شارژ نمیکنید؟,0,true,2024-12-12T11:35:46.4812276+00:00,خنثی,0.35,موجودی کالا | تجربه محصول,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,خیلی وقته منتظره این محصول هستیم لطفا شارژ کنید,0,true,2024-12-11T08:54:58.8458202+00:00,خنثی,0.35,موجودی کالا | تجربه محصول,موجودی کالا,موجودی کالا,true,متوسط,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,موجود کنیدددد,0,true,2024-12-09T11:22:28.1804134+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,من خرید تمامی محصولات ارایشی و بهداشتیم از خانومی هست اگر این محصول موجود نمیکنید مجبورم از بیرون تهیه کنم,0,true,2024-12-05T22:01:25.7020247+00:00,خنثی,0.35,تجربه محصول | موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفا موجود کنید عالیه,0,true,2024-12-03T10:23:39.6008721+00:00,مثبت,0.79,موجودی کالا | رضایت کلی,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفاااااااااا موجوووووووود کنییییییییید,0,true,2024-12-01T22:32:11.4059316+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,چرا موجود نمیکنید,0,true,2024-12-01T12:46:42.461929+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,میشه تو بلک فرایدی موجود کنین سبدمونو تکمیل کنیم؟,0,true,2024-12-01T08:44:48.8581805+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفا موجودش کنید,0,true,2024-11-28T12:33:32.7540294+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفا موجودش کنید ،خانومی لطفااا,0,true,2024-11-27T07:12:10.2694236+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,عالیه,0,true,2024-11-25T09:27:04.1111566+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,کاش تو بلک فرایدی موجود شه خیلی وقته منتظرم,0,true,2024-11-24T14:03:07.3114513+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,خیلی خوبه این محصول لطفا شارژ کنید,0,true,2024-11-20T14:34:54.5971036+00:00,مثبت,0.79,موجودی کالا | تجربه محصول | رضایت کلی,موجودی کالا,موجودی کالا,true,متوسط,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,کرم خیلی خوبیه اصلا احساس سنگینی نمیکنید من پوستم سبزه هستش ولی نه سبزه تیره و اشتباه کردم رنگ 03رو خریدم برام تیره بود یکم . ایندفعه حتما رنگ 02رو سفارش میدم لطفا موجود کنید,0,true,2024-11-20T11:05:26.9236862+00:00,مثبت,0.67,موجودی کالا | رنگ و شید | تجربه محصول | رضایت کلی,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفا موجود کنید خیلی وقته منتظرم,0,true,2024-11-13T21:00:09.1403974+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفا موجود کنید,0,true,2024-11-12T07:20:23.6336325+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفا موجود کنید,0,true,2024-11-08T09:20:37.6231529+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,پس چرا موجود نمیکنین,0,true,2024-11-05T23:57:41.5933055+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفا این محصول رو موجود کنید,0,true,2024-10-29T09:34:25.2876132+00:00,خنثی,0.35,موجودی کالا | تجربه محصول,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,موجود میشه ایا؟,0,true,2024-10-26T14:27:45.9578588+00:00,خنثی,0.35,موجودی کالا | سؤال و ابهام,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,موجود کنید لطفا واقعا نیاز دارم ازش,0,true,2024-10-24T15:13:56.5605897+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,موجود کنید لطفا,0,true,2024-10-22T16:34:55.0064639+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,موجود کنید خریدمو تکمیل کنم دیگهه,0,true,2024-10-22T13:36:45.3850998+00:00,خنثی,0.35,موجودی کالا | تجربه محصول,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفا این محصول بی نظیرو شارژ کنین ممنون,0,true,2024-10-21T05:57:02.559673+00:00,مثبت,0.67,موجودی کالا | تجربه محصول | رضایت کلی,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفا موجود کنید,0,true,2024-10-20T08:37:04.0616051+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفا زودتر موجود کنید,0,true,2024-10-10T20:21:27.2344702+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,"من سومین باره که این محصول رو سفارش دادم 
اگر اصلش رو بهتون بدن کرم خوبیه برای پوست های حساس و چرب و جوش دار فقط انتظار کاور بالا ازش نداشته باشین",0,true,2024-10-08T08:47:13.9787413+00:00,خنثی,0.35,تجربه محصول | حساسیت و واکنش پوست/مو | خرید مجدد,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,اگه برای استفاده روزانه‌تون نمیخواید از کرم‌پودر استفاده کنید و دنبال جایگزینید، گزینه خیلی خوبیه. اولش یکم احساس چربی به پوست میده اما یکم بعدش مات میشه. از نظر کاور هم پوشش دهی خوبی داره.,0,true,2024-10-05T22:27:30.5143239+00:00,مثبت,0.67,اثربخشی | رضایت کلی,اثربخشی,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,عالیه لطفا شارژ کنید,0,true,2024-10-05T20:31:55.6805788+00:00,مثبت,0.79,موجودی کالا | رضایت کلی,موجودی کالا,موجودی کالا,true,متوسط,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفا موجود کنید,0,true,2024-10-04T19:15:01.5052898+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,لطفا موجود کنید,0,true,2024-10-04T10:33:58.0985006+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,شارژ کنید لطفا,0,true,2024-10-04T07:26:02.1802845+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,موجودی کالا,true,متوسط,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,خوب بود,0,true,2024-10-03T21:06:40.760085+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم CC فارماسی حجم 50 میل,https://www.khanoumi.com/products/farmasi-cc-cream-16331,کرم و مرطوب‌کننده صورت,من شماره 3 رو خریدم برا پوست من خیلی تیره بود و حالت برنزی داشت و کاورش برای پوست من که جوش و لک داره زیاد مناسب نبود و کاور کمی داشت ولی در کل برای استفاده روزانه مناسبه و بافت سبکی داره,0,true,2024-10-03T12:36:15.3575923+00:00,خنثی,0.35,بافت محصول | حساسیت و واکنش پوست/مو | تجربه محصول | سؤال و ابهام,حساسیت و واکنش پوست/مو,,false,ندارد,false,
