نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,خیلی خیلی سبکه و بعد از استفاده خیلی راحت فید میشه,0,true,2026-05-21T09:46:32.5823773+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,خیلی دوسش دارم حس خوبی به پوستم میده و با توجه به اینکه پوستم خیلی حساسه پوشش خوبی برای آفتاب سوختگی و قرمزی برام داشت,0,true,2026-05-17T13:24:27.807134+03:30,خنثی,0.35,اثربخشی,اثربخشی,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,"مدتهاست که ضدآفتاب پایه ثابت مادر و خواهرمه. محافظت خوبی داره، راحت پخش میشه و رنگ‌ طبیعی داره. برای اتواع پوست به نظرم مناسبه مگر اینکه خیلی حساس باشید.
خودم پوستم چربه و به شدت روی سنگینی کرم حساسم اما باهاش واقعا اوکی بودم حتی توی گرمای شدید.",0,true,2026-05-09T21:47:47.938352+03:30,خنثی,0.35,رنگ و شید | سؤال و ابهام,رنگ و شید,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,"چند سال استفاده می‌کنم 
خوبه",0,true,2026-04-09T04:30:41.1709576+03:30,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,اصلا خوب نبود ، کاور خوبی نداشت,0,true,2026-04-04T21:31:21.6036704+03:30,منفی,0.91,نارضایتی کلی,نارضایتی کلی,نارضایتی کلی,true,متوسط,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,خیلی عالی بود هم پوشش سبک و هم رنگ عالی برای پوست گندمی روشن بافت بی نظیر,0,true,2026-03-25T22:44:52.7725831+03:30,مثبت,0.91,رضایت کلی | بافت محصول | رنگ و شید | اثربخشی,بافت محصول,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,من راضی بودم هم بافت سبکی داره هم کاورش نسبتا خوبه فقط یکم بعد از استفاده برق میندازه رو صورت ولی برای پوست های خشک بنظرم بهترینه,0,true,2026-03-10T20:49:28.4173565+03:30,مثبت,0.91,بافت محصول | رضایت کلی,بافت محصول,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,راضی نبودم. برای صورت من که خوب نبود. صورت من چربه ولی بعد از زدن این کرم چرب تر شد ولی بعد چند دقیقه کرم رو صورتم تیره میشد انگار برنزه شده,0,true,2026-03-09T12:32:53.8562023+03:30,منفی,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,من مدتیه استفاده میکنم اصلا سنگین نیست خیلی راضیم جوش نمیزنم چرب نیست و کاور نسبتا خوبی داره مصنوعی نمیکنه خط و خطوط بعد از کرم رو نداره کلا پیشنهاد میکنم بخرید، من بژ طبیعی میگیرم,0,true,2026-03-07T19:09:19.8906206+03:30,منفی,0.91,پیشنهاد به دیگران | تجربه محصول | حساسیت و واکنش پوست/مو | رضایت کلی,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,"پوست من گندمی رو به تیره هستش و اصلا کدر و تیره تر نکرد، در صورتی که انتظار داشتم تیره تر بشه، پوشانندگیش خوب بود و شبیه کرم پودر بود 
برای من که پوست مختلطی دارم چرب و سنگین به نظر نیومد",0,true,2026-02-08T13:29:53.9812352+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,عالی,0,true,2026-02-04T09:23:16.8638555+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,هردفعه میخرم ازقبل گرونتر میشه 1سانتم از قدش کم میشه,0,true,2026-01-28T14:36:53.4172035+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,بهترین ضدآفتاب که استفاده کردم هم جوش نمی‌زنم هم سبکه وهم کاور خوب وهم شاداب کننده پوست صورت هست تا وقتی که یه ضدآفتاب جدید نزنی متوجه این ضدآفتاب با بهترین کیفیت و بهترین مارک سپاس از خانومی با بهترین برندها واورجینال بودن تمام محصولات,0,true,2026-01-25T13:35:42.2299692+03:30,مثبت,0.95,رضایت کلی | تجربه محصول | کیفیت محصول | اصالت کالا | حساسیت و واکنش پوست/مو,اصالت کالا,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,من استفاده میکنم سالهاست،خیلی راضی ام هم سبک هم خوب کاور میکنه,0,true,2026-01-23T18:22:24.0623151+03:30,مثبت,0.91,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,بدک نیست ولی جوش میزنه,0,true,2026-01-19T19:30:42.7316547+03:30,خنثی,0.35,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,به نسبت قیمت راضی بودم,0,true,2026-01-12T15:09:57.6312286+03:30,مثبت,0.67,قیمت,قیمت,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,خیلی خوبه,0,true,2026-01-06T17:31:55.3677754+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,"بعد از گذشت نیم ساعت از استفاده کرم ، حالت براق و چرب به پوست میده و کاور نسبتا معمولی داره
رنگش به پوستم میخوره چون گندمی روشن هستم",0,true,2026-01-06T01:11:52.0045391+03:30,خنثی,0.35,نارضایتی کلی,نارضایتی کلی,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,عالیه دفعه سومه که میخرم,0,true,2025-12-29T08:52:59.9706441+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,"باف خیلی سبک و خوبی داره که وقتی به صورت میزنی و میخوای پخشش کنی اصلا مثل بقیه رد سفیدی نمیذاره 
زود جذب میشه ولی یکم کاورش کمه که اونم به خاطر بافت خوبش قابل چشم پوشیه",0,true,2025-12-13T10:12:16.6951155+03:30,خنثی,0.35,بافت محصول,بافت محصول,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,خیلی ضد آفتاب سبک و خوبی هست خیلی دوسش دارم فقط یک ایراد داره ک رنگش کبوده ک بازم با این حال استفاده میکنم و راضیم تو تخفیف عالی از خریدمش شک نکنید ممنون از خانومی و تخفیفات عالی ممنونم .,0,true,2025-12-08T08:32:01.2540397+03:30,مثبت,0.95,تخفیف | تجربه محصول | رضایت کلی | ترکیبات,تخفیف,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,عالی بود من2باره سفارش میدم کرم سبکی هست کاور عالی داره مثل کرم پودر ولی سبک و پوست رو برق نمی ندازه,0,true,2025-12-08T03:18:15.7694839+03:30,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,واقعا هر چی از این ضد افتاب بگم بازم کمه هم از نظر کیفیت هم قیمت  هم سپاس فراوان از فروشگاه خانمی  خرید از این فروشگاه باعث افتخاره,0,true,2025-11-30T02:16:17.1651802+03:30,مثبت,0.67,قیمت | کیفیت محصول,قیمت,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,بسیار عالی کیفیت عالی تخفیف خیلی خوبی بود ممنون از سایت خوب خانومی,0,true,2025-11-29T10:25:02.0996831+03:30,مثبت,0.95,تخفیف | رضایت کلی | کیفیت محصول | سایت و اپلیکیشن,سایت و اپلیکیشن,,false,ندارد,false,
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,ضدآفتاب,من این کرم رو دوست نداشتم. چون رنگش تیرست ،با اینکه من پوست خودم هم روشن نیست، وقتی استفاده میکنم کامل پوستم برنز تر میشه و دوست ندارم، هم اینکه خیلی کرم چربی هست,0,true,2025-11-24T19:09:10.1855737+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
