نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,سلام این ابرسان خوبه ولی بوش زیاد خوب نیست و پوستای حساس رو به سوزش میندازه ,0,true,2024-08-21T20:37:43+00:00,خنثی,0.35,حساسیت و واکنش پوست/مو | بو و رایحه,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,"من دوهفته ای میشه خریدمش.  اومدم کامنت بذارم شاید به کسی توی خرید کمک کنه. برخلاف اسمش بوی خاصی نداره.یه بوی کمی شبیه الکل داره.
من پوستم کمی چرب هست اما وقتی از این کرم میزنم بعد از چند ساعت غیرعادی چرب میشه. اول استفاده پوستم رو میسوزونه. برخلاف کامنتهایی خونده بودم پوست رو مات نمی کنه. یه حس کشیدگی پوست داره اولش. 
در کل حس خوبی نسبت بهش ندارم ولی نمیدونم تاثیرش دربلند مدت خوب هست.  چندجایی خوندم که کرمهای ابرسان این مشکل رو داشتن پس شاید عادی باشه برای این سبک کردمها.  ولی خوب اگه برگردم نمیخرمش",0,true,2024-06-27T13:11:33+00:00,مثبت,0.79,بو و رایحه | اثربخشی | تجربه محصول | ترکیبات,بو و رایحه,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,"خیلی بد بود برای من
من باهاش جوش زدم
پوستم مختلطه",13,true,2020-10-18T17:36:24+00:00,منفی,0.79,حساسیت و واکنش پوست/مو | نارضایتی کلی,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو | نارضایتی کلی,true,بالا,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,"من خیلی راضی بودم پوستم خیلی بهتر شده.
",1,true,2020-10-17T16:01:25+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,اصلا ازش راضی نیستم با همون استفاده روزهای اول صورتم پر جوش شد.. اصلا توصیه نمیکنم,8,true,2020-10-12T23:41:20+00:00,منفی,0.67,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,من این ابرسان رو خریدم و استفاده کردم پوستمو اصلا نسوزوند خیلی زود جذب میشه و پوست رو مرطوب میکنه و من پوست خشکی دارم و این ابرسان برای من باعث جوش نشد من که خیلی ازش راضیم ,8,true,2020-08-05T14:53:42+00:00,مثبت,0.79,تجربه محصول | حساسیت و واکنش پوست/مو | رضایت کلی,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,واتربمب آناناس کامان عالیه . و توی تخفیف واقعااا ارزش خرید داره . چروک های سطحی رو در عرض چند روز درمان میکنه . چرب نیست و سریع جذب میشه من خیلی راضی ام و پیشنهاد میکنم,7,true,2020-07-25T23:44:26+00:00,مثبت,0.95,تخفیف | پیشنهاد به دیگران | رضایت کلی | قیمت,تخفیف,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,عالیه،من واسه سومین باره که میخرم، یکم چسبناکه که باید روی پوست خوب ماساژ داد، عوضش یه تاثیر فوق‌العاده داره، از وقتی که از این ژل استفاده میکنم برای زیرساز آرایشم دیگه احتیاج به پرایمر ندارم، پیشنهاد میکنم حتما استفاده کنید,3,true,2020-07-25T13:13:47+00:00,مثبت,0.91,پیشنهاد به دیگران | رضایت کلی | تجربه محصول | اثربخشی | بافت محصول | خرید مجدد,بافت محصول,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,"یه حالت چسبونکی داره که اذیتم میکنه :(
امیدوارم حداقل تاثیراتش واسه پوستم خوب باشه.",1,true,2020-07-16T22:22:04+00:00,مثبت,0.67,اثربخشی,اثربخشی,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,این محصول خوبه سریع جذب میشه و آبرسانی خوبی داره منکه ازش راضی بودم و برخلاف بعضی نظرات پوست منو اصلا نسوزوند,4,true,2020-07-16T14:02:54+00:00,مثبت,0.79,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,واقعا عالیه حرف نداره من استفاده میکنم راضیم ازش,2,true,2020-07-04T21:20:02+00:00,خنثی,0.35,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,من این محصول رو دو ماه استفاده می کنم اوایل پوستم رو میسوزند اما بعدا بهتر شد .در کل راضی ام . فقط از بو راضی نیستم یه بوی بدی داره به نظر من اصلا بوی اناناس نمیده . احتمالا دفعه بعد لیمو رو امتحان کنم . ,2,true,2020-06-30T11:29:44+00:00,مثبت,0.67,بو و رایحه | تجربه محصول | رضایت کلی,بو و رایحه,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,محصول فوق العاده ای هستس و قیمت خیلی مناسبی داره و بافتش هم ژله ای هست . البته به پوست همه نمیسازه و ممکن هست که باعث جوش بشه که خب باید اونی که مناسب پوستتون هست رو بگیرید. پوست هم چرب نمیکنه و در کل من خیلی راضیم,2,true,2020-06-27T10:59:12+00:00,مثبت,0.91,بافت محصول | رضایت کلی | قیمت | نیاز به مشاوره | حساسیت و واکنش پوست/مو | تجربه محصول,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,"عالیه 
من بار دومه که سفارش میدم.",2,true,2020-06-22T12:38:36+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت, واقعا فقط باعث جوش میشه ,5,true,2020-06-20T18:01:24+00:00,خنثی,0.35,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,"من واسه دستم استفاده میکنم ابرسانیه خوبی داره
بافت کرم و بو ش خیلی دوس داشتنیه😻",2,true,2020-06-06T11:26:50+00:00,خنثی,0.35,بافت محصول | تجربه محصول | بو و رایحه,بافت محصول,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,واقعا عالی بود هم خود محصول هم خود شما 🙏🌹,4,true,2020-05-27T16:14:20+00:00,مثبت,0.79,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,پوست رو میسورونه,17,true,2020-05-17T14:00:02+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,واقعا عالی بود،یه آبرسان کاملا عالی،زود جذب میشه و پوست رو نرمه نرم نگه میداره,11,true,2020-05-13T15:09:08+00:00,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,محصول خوبیست، سبک با جذب بالا و سریع,1,true,2020-05-09T11:46:19+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
کرم صورت بمب آبرسان حاوی هیالورونیک اسید و کلاژن با عصاره آناناس,https://www.khanoumi.com/products/comeon-water-bomb-face-cream-with-hyaluronic-acid-and-collagen-200ml-27327,کرم و مرطوب‌کننده صورت,خیلی آبرسان خوبیه مخصوصا برا پوست چرب ,6,true,2020-04-21T20:52:03+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
