نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
کرم آبرسان صورت آرگان,https://www.khanoumi.com/products/farben-argan-aqua-rich-hydro-cream-24718,کرم و مرطوب‌کننده صورت,"سلام و عرض ادب

چند روزی است برای اولین بار محصولات فاربن را سفارش دادم . در این مدت از کرم آبرسان صورت آرگان و ژل کرم ویتامین سی استفاده کردم . مرطوب کنندگی خوبی دارد و  خشکی پوست از بین میرود .‌در کل راضی هستم . 

از ماسک موی فاربن هم یکبار استفاده کردم . البته روی جلد محصول نوشته شده باید یکسال به صورت مرتب استفاده شود تا خشکی مو و موخوره از بین برود . ان شاالله کوثر واقع بشود.بسیار سپاسگزارم از شرکت فاربن و همچنین شرکت خانومی برای ارسال به موقع محصولات",0,true,2025-12-06T17:04:36.9387041+03:30,مثبت,0.79,تجربه محصول | ارسال کالا | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
کرم آبرسان صورت آرگان,https://www.khanoumi.com/products/farben-argan-aqua-rich-hydro-cream-24718,کرم و مرطوب‌کننده صورت,این کرم روی پوست من و مادرم حساسیت شدید نشان داد و متاسفانه تمام صورت قرمز و کهیر زد اصلا کیفیت خوبی نداره,0,true,2025-11-13T00:45:48.0474753+03:30,منفی,0.91,حساسیت و واکنش پوست/مو | کیفیت محصول | تجربه محصول,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو | کیفیت محصول,true,بالا,false,
کرم آبرسان صورت آرگان,https://www.khanoumi.com/products/farben-argan-aqua-rich-hydro-cream-24718,کرم و مرطوب‌کننده صورت,این محصول اصلا پیشنهاد نمیکنم هم رو پوست خودم هم مادرم کلی کهیر زد بعد از استفاده و صورتمون قرمز شد به صورتی که هنوز برطرف نشده اصلا سمتش نرید,0,true,2025-11-12T10:34:51.399034+03:30,خنثی,0.35,حساسیت و واکنش پوست/مو | تجربه محصول,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
کرم آبرسان صورت آرگان,https://www.khanoumi.com/products/farben-argan-aqua-rich-hydro-cream-24718,کرم و مرطوب‌کننده صورت,خیلی راضیم ازش فوق العاده بود,0,true,2025-09-27T20:11:44.355509+03:30,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
کرم آبرسان صورت آرگان,https://www.khanoumi.com/products/farben-argan-aqua-rich-hydro-cream-24718,کرم و مرطوب‌کننده صورت,"به نظر من عالیه
ارزشش رو داره قیمتش مناسبه",8,true,2020-04-14T21:47:08+00:00,مثبت,0.79,رضایت کلی | سؤال و ابهام,سؤال و ابهام,,false,ندارد,false,
شامپو رنگ مشکی آقایان,https://www.khanoumi.com/products/farben-black-men-hair-color-shampoo-24721,شامپو و شستشوی مو,با سلام ،من برای همسرم گرفتم ،راضی بودم,0,true,2026-06-18T23:42:22.8244492+03:30,مثبت,0.67,تجربه محصول,تجربه محصول,,false,ندارد,false,
شیرمو,https://www.khanoumi.com/products/farben-hair-milk-24726,سایر محصولات,موهارو به هم میچسبونه و کدر میکنه،نمیدونم چرا بقیه نظراتشون اینقدر مثبته!,0,true,2026-07-31T02:13:29.0835666+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
شیرمو,https://www.khanoumi.com/products/farben-hair-milk-24726,سایر محصولات,محصول خوبی چندین سال استفاده می کنم فقط زود تموم میشه,0,true,2026-05-26T11:57:48.3590279+03:30,خنثی,0.35,ماندگاری | تجربه محصول,ماندگاری,,false,ندارد,false,
شیرمو,https://www.khanoumi.com/products/farben-hair-milk-24726,سایر محصولات,من سالهاست از این محصول استفاده میکنم اما اینبار که شارژ کردم بسیار رقیق هست کیفیت تغییری داشته یا نه باید مدتی بگذره اما خوب باید بیشتر استفاده بشه,0,true,2026-05-02T12:18:18.1527737+03:30,مثبت,0.67,تجربه محصول | کیفیت محصول | موجودی کالا,موجودی کالا,,false,ندارد,false,
شیرمو,https://www.khanoumi.com/products/farben-hair-milk-24726,سایر محصولات,موهام خیلی خشکه و برام خیلی خوب بوده ولی حجمش خیلی کمه,0,true,2026-01-20T17:43:44.6948955+03:30,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
شیرمو,https://www.khanoumi.com/products/farben-hair-milk-24726,سایر محصولات,خیلی سبکه و خوشبوعه. موهارو نرم میکنه,0,true,2025-09-05T18:29:35.2799259+03:30,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
ماسک مو کراتین مناسب موهای خشک و آسیب دیده,https://www.khanoumi.com/products/farben-keratin-smooth-hair-mask-24735,نرم‌کننده و ماسک مو,بد ترین ماسک موی دنیا,0,true,2026-03-25T13:17:27.434634+03:30,منفی,0.67,نارضایتی کلی,نارضایتی کلی,نارضایتی کلی,true,متوسط,false,
شامپو موی سر ضدشوره کلین فرش مخصوص آقایان,https://www.khanoumi.com/products/my-clean-fresh-anti-dandruff-men-shampoo-24738,شامپو و شستشوی مو,من هم از رایحه هم کیفیتش بسیار راضی بودم,0,true,2026-02-25T11:17:29.1482593+03:30,مثبت,0.67,کیفیت محصول | بو و رایحه,کیفیت محصول,,false,ندارد,false,
شامپو موی سر ضدشوره کلین فرش مخصوص آقایان,https://www.khanoumi.com/products/my-clean-fresh-anti-dandruff-men-shampoo-24738,شامپو و شستشوی مو,خیلی خوب بود عالی,0,true,2025-09-11T16:24:47.4244194+03:30,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو بدن انرژی بوست مخصوص آقایان,https://www.khanoumi.com/products/my-energy-boost-men-body-shampoo-24739,شامپو و شستشوی مو,بهترین شامپوی مردونه بازار فعلا همینه و ما سال هاست استفاده میکنیم,0,true,2025-11-30T14:57:44.9035818+03:30,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو بدن انرژی بوست مخصوص آقایان,https://www.khanoumi.com/products/my-energy-boost-men-body-shampoo-24739,شامپو و شستشوی مو,عالیه هم خوب تمیز میکنه هم خوب کف میکنه خدایی قیمتش هم خوبه,0,true,2025-11-05T22:15:58.0289474+03:30,مثبت,0.95,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو بدن انرژی بوست مخصوص آقایان,https://www.khanoumi.com/products/my-energy-boost-men-body-shampoo-24739,شامپو و شستشوی مو,"خیلی خوبه 
هم خوش بوعه 
هم تمیز می کنه 
فقط ایکاش تخفیف بیشتری بخوره",0,true,2025-06-07T20:11:22.1072575+00:00,مثبت,0.79,تخفیف | رضایت کلی,تخفیف,,false,ندارد,false,
شامپو بدن کلین فرش مخصوص آقایان 420میل,https://www.khanoumi.com/products/my-clean-fresh-anti-dandruff-men-body-shampoo-24740,شامپو و شستشوی مو,عالی و بسیار خوشبو,0,true,2025-12-09T03:50:49.7969487+03:30,مثبت,0.67,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو بدن کلین فرش مخصوص آقایان 420میل,https://www.khanoumi.com/products/my-clean-fresh-anti-dandruff-men-body-shampoo-24740,شامپو و شستشوی مو,بوی خیلی خوبه داره و پاک کنندگیش هم خوبه,0,true,2025-04-28T22:30:25.072323+00:00,مثبت,0.91,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن کلین فرش مخصوص آقایان 420میل,https://www.khanoumi.com/products/my-clean-fresh-anti-dandruff-men-body-shampoo-24740,شامپو و شستشوی مو,بسیار خوب و خوش بو,0,true,2025-01-27T08:55:53.3514651+00:00,مثبت,0.67,بو و رایحه,بو و رایحه,,false,ندارد,false,
شامپو بدن کلین فرش مخصوص آقایان 420میل,https://www.khanoumi.com/products/my-clean-fresh-anti-dandruff-men-body-shampoo-24740,شامپو و شستشوی مو,موجود کنید لطفا,0,true,2024-12-23T13:14:41.2635401+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
شامپو بدن کلین فرش مخصوص آقایان 420میل,https://www.khanoumi.com/products/my-clean-fresh-anti-dandruff-men-body-shampoo-24740,شامپو و شستشوی مو,"یکی از بهترین هاست .
رایحه بسیار خوب و خنکی داره.
تمیزکنندگی مناسب.",0,true,2024-12-01T20:50:42.4857519+00:00,مثبت,0.79,بو و رایحه | رضایت کلی,بو و رایحه,,false,ندارد,false,
شامپو بدن کلین فرش مخصوص آقایان 420میل,https://www.khanoumi.com/products/my-clean-fresh-anti-dandruff-men-body-shampoo-24740,شامپو و شستشوی مو,شارژش کنید لطفاااا,0,true,2024-05-27T04:52:53+00:00,خنثی,0.35,موجودی کالا,موجودی کالا,,false,ندارد,false,
شامپو بدن کلین فرش مخصوص آقایان 420میل,https://www.khanoumi.com/products/my-clean-fresh-anti-dandruff-men-body-shampoo-24740,شامپو و شستشوی مو,بوش خوبه ولی خیلی کمه ,0,true,2024-02-27T18:15:48+00:00,مثبت,0.67,بو و رایحه,بو و رایحه,,false,ندارد,false,
بادی اسپلش مردانه مونت وین 220میل,https://www.khanoumi.com/products/my-men-body-splash-24741,سایر محصولات,من برای بابام خریدم و خیلی بوی خنک و خوبی داره بمونه بهترم میشه البته یه کوچولو تنده ولی انتظار داشتم حجمش بیشتر باشه و ماندگاری خوبی هم داره در حد دو سه ساعت,0,true,2026-07-23T05:02:49.8955262+03:30,خنثی,0.35,ماندگاری | بو و رایحه | تجربه محصول,بو و رایحه,,false,ندارد,false,
بادی اسپلش مردانه مونت وین 220میل,https://www.khanoumi.com/products/my-men-body-splash-24741,سایر محصولات,بوش عالیهههه خیلی خوبه در خریدش شک نکنید,0,true,2026-05-14T12:28:14.7941085+03:30,مثبت,0.95,رضایت کلی | بو و رایحه,بو و رایحه,,false,ندارد,false,
بادی اسپلش مردانه مونت وین 220میل,https://www.khanoumi.com/products/my-men-body-splash-24741,سایر محصولات,خیلی بوی خوبی داره,0,true,2026-04-28T16:21:47.057344+03:30,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
بادی اسپلش مردانه مونت وین 220میل,https://www.khanoumi.com/products/my-men-body-splash-24741,سایر محصولات,اصلا اونجوری نبود که فکرشو میکردم.قبلا حضوری خریده بودم خیلی بهتر بود.اینی که اومد اصلا بود نداره، همش بوی الکل میده و بعد از یک دقیقه کلا بویی وجود نداره,0,true,2026-03-09T00:16:27.0510419+03:30,خنثی,0.35,بو و رایحه,بو و رایحه,,false,ندارد,false,
بادی اسپلش مردانه مونت وین 220میل,https://www.khanoumi.com/products/my-men-body-splash-24741,سایر محصولات,عالیه,0,true,2026-02-22T12:56:40.938558+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
بادی اسپلش مردانه مونت وین 220میل,https://www.khanoumi.com/products/my-men-body-splash-24741,سایر محصولات,"من بوشو خیلیی دوست داشتم، بوی تازگی و خنکی میده، پخش بوش هم خوبه 
ولی ماندگاری آنچنانی نداره و با این قیمت میشه کالای بهتری تهیه کرد",0,true,2025-11-12T00:19:45.9860151+03:30,مثبت,0.79,ماندگاری | بو و رایحه | قیمت | رضایت کلی,قیمت,,false,ندارد,false,
بادی اسپلش مردانه مونت وین 220میل,https://www.khanoumi.com/products/my-men-body-splash-24741,سایر محصولات,خیلی خوش بوعه,0,true,2025-11-09T12:52:37.2373349+03:30,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
بادی اسپلش مردانه مونت وین 220میل,https://www.khanoumi.com/products/my-men-body-splash-24741,سایر محصولات,عالیه من که خیلی دوسش دارم و هر سری میزنم اطرافیانمو جذب میکنه,0,true,2025-09-30T17:07:14.6595544+03:30,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
بادی اسپلش مردانه مونت وین 220میل,https://www.khanoumi.com/products/my-men-body-splash-24741,سایر محصولات,عالی,0,true,2025-06-17T15:47:47.7992887+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
