نام محصول,لینک محصول,دسته محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی,مشکلات,مشکل‌دار,شدت مشکل,قصد ترک,نشانه‌های ترک
ژل شستشو صورت مدل لایه بردار شماره 1 مناسب پوست چرب و مستعد آکنه حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-exfoliating-face-wash-for-oily--skin-25338,ژل و فوم شستشو,"
وقتی به پوستم میزنم احساس طراوتو احساس میکنم برا پوست چرب مناسبه. زیاد پوستو خشک نمکنه که پوست کشش پیدا کنه یه حال نرمی و سبکی رو پوست احساس میشه.  خیلی عالیه.  ممنون خانمی.  👌👌👌",9,true,2020-05-01T22:49:05+00:00,منفی,0.67,رضایت کلی | سؤال و ابهام,سؤال و ابهام,,false,ندارد,false,
ژل شستشو صورت مدل لایه بردار شماره 1 مناسب پوست چرب و مستعد آکنه حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-exfoliating-face-wash-for-oily--skin-25338,ژل و فوم شستشو,من ک خیلییی راضیم اگ پوست چرب دارید حتما بگیریدددد .. خوبیش اینه مثل باقی شوینده ها بعد شست شو پوست رو خشک نمیکنه فق چربیشو میگیره و مات میکنه پوست رو ..,7,true,2020-05-01T03:37:00+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
ژل شستشو صورت مدل لایه بردار شماره 1 مناسب پوست چرب و مستعد آکنه حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-exfoliating-face-wash-for-oily--skin-25338,ژل و فوم شستشو,"همین الان به دستم رسید و استفاده کردم
من امروز صورتم چندتا جوش جدید زده بود
ولی وقتی این رو استفاده کردم کمرنگ تر از اولش شده بود
من خیلی از این محصول راضی هستم
کارش حرف نداره",8,true,2020-04-30T14:54:18+00:00,مثبت,0.67,تجربه محصول | ارسال کالا | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل شستشو صورت مدل لایه بردار شماره 1 مناسب پوست چرب و مستعد آکنه حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-exfoliating-face-wash-for-oily--skin-25338,ژل و فوم شستشو,"خیلی خوب چربی رو کنترل می کنه ولی برای کسایی ک پوست مختلط دارن مناسب استفاده روزانه نیست
خیلی هم خوب جوش هارو از بین می بره و پوست شفاف می شه 😍",12,true,2020-04-13T04:44:08+00:00,مثبت,0.91,حساسیت و واکنش پوست/مو | رضایت کلی,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ژل شستشو صورت مدل لایه بردار شماره 1 مناسب پوست چرب و مستعد آکنه حجم 150 میلی لیتر,https://www.khanoumi.com/products/lafarrerr-exfoliating-face-wash-for-oily--skin-25338,ژل و فوم شستشو,"عااااااشقشم از بهترین شوینده های صورت حتی درحد شوینده های خارجی و مارک...
الان چندساله که از این ژل استفاده میکنم به خوبی جوش رو کنترل میکنه و چربی صورت رو ب حد متعادل میرسونه‌.‌‌..
دونه های اسکرابی که داره واقعا حس شادابی و طراوت ب پوست میده...
پوست رو واااقعا روشن میکنه و لایه برداری خیلی ملایم داره و تمام این تاثیرها رو با بار اول استفاده میشه روی پوست دید خیلی خیلی خیلی خیلی عاااالیه😍
",29,true,2020-03-26T17:25:55+00:00,مثبت,0.95,رضایت کلی | تجربه محصول | اثربخشی | حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,,false,ندارد,false,
ماسک مو موهای خشک,https://www.khanoumi.com/products/lafarrerr-rinse-off-hair-mask-for-dry-hair-25348,نرم‌کننده و ماسک مو,من قبل اینکه قیمت بره رو یک تومن خریدمش مث اینکه خوا بهم رو کرد,0,true,2026-05-25T00:23:51.2439632+03:30,خنثی,0.35,تجربه محصول | قیمت,قیمت,,false,ندارد,false,
ماسک مو موهای خشک,https://www.khanoumi.com/products/lafarrerr-rinse-off-hair-mask-for-dry-hair-25348,نرم‌کننده و ماسک مو,"راضی بودم موهای معمولی رو مراقبت میکنه ازش و آبرسانی داره ولی اگه مو سوخته یا خیلی خشکه اونقدرا جواب نمیده
فقط بدیش اینه چون خیلی غلیطه‌زود تموم میشه",0,true,2026-01-11T15:37:16.4219643+03:30,مثبت,0.67,ماندگاری | نارضایتی کلی,ماندگاری,,false,ندارد,false,
ماسک مو موهای خشک,https://www.khanoumi.com/products/lafarrerr-rinse-off-hair-mask-for-dry-hair-25348,نرم‌کننده و ماسک مو,خیلی غلیظه و خوب موهارو نرم میکنه ولی توقع معجزه نداشته باشید موهاتون خیلی زیاد خشک باشه اونقدر اثر نمی‌ذاره ولی خوبه قابل قبوله.,0,true,2025-02-24T15:24:54.5594354+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
ماسک مو موهای خشک,https://www.khanoumi.com/products/lafarrerr-rinse-off-hair-mask-for-dry-hair-25348,نرم‌کننده و ماسک مو,ماسک خوب و قوی هست,0,true,2023-06-29T13:04:08+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ماسک مو موهای خشک,https://www.khanoumi.com/products/lafarrerr-rinse-off-hair-mask-for-dry-hair-25348,نرم‌کننده و ماسک مو,واقعا راضی بودم.من موهای فری دارم و بعد از استفاده ازش فر موهام خوش حالت میشه,1,true,2023-04-03T00:38:20+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
ماسک مو موهای خشک,https://www.khanoumi.com/products/lafarrerr-rinse-off-hair-mask-for-dry-hair-25348,نرم‌کننده و ماسک مو,عالیه و بعد از حمام ابرسانیش تا دو روز حس میشه بعد از حمام از روغن درمانی هم استفاده کنین بهتر هم میشه موهاتون راضی بودم از ماسکش,4,true,2022-10-14T19:52:58+00:00,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
ماسک مو موهای خشک,https://www.khanoumi.com/products/lafarrerr-rinse-off-hair-mask-for-dry-hair-25348,نرم‌کننده و ماسک مو,من موهام خیلی خشک و زبر بود و ماسک موهای مختلف استفاده کرده بودم اما بعد از استفاده ازاین محصول موهام خیلی نرم شد و واقعا تغییر حس شد.,12,true,2022-04-04T08:12:43+00:00,خنثی,0.35,تجربه محصول,تجربه محصول,,false,ندارد,false,
شامپو ضد شوره موهای چرب و کدر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-oily-scalp-25349,شامپو و شستشوی مو,بهترین شامپو برای کسایی که پوست سر چرب و شوره دارن ولی پایین موهاشون خشکه. من سال هاست از این شامپو استفاده میکنم و فوق العاده است,0,true,2026-05-27T12:10:36.8129864+03:30,مثبت,0.79,رضایت کلی | تجربه محصول,تجربه محصول,,false,ندارد,false,
شامپو ضد شوره موهای چرب و کدر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-oily-scalp-25349,شامپو و شستشوی مو,اصلااااا راضی نبودم، اولش یه مدت کوتاه خوب بود، ولی‌بعد حتی بدترم شدم,0,true,2025-06-13T12:47:12.2502292+00:00,مثبت,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو ضد شوره موهای چرب و کدر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-oily-scalp-25349,شامپو و شستشوی مو,"بهترین شامپو برای موهای چرب و شوره داره من بود 
واقعا ازش راضیم و خیلی دوسش دارم 
من خیلی شامپو و تونیک استفاده کردم اما
این شامپو واقعا از همشون بهتره و دفعه سومه ک شارژش میکنم",0,true,2025-03-21T13:16:25.5886433+00:00,مثبت,0.91,تجربه محصول | رضایت کلی,تجربه محصول,,false,ندارد,false,
شامپو ضد شوره موهای چرب و کدر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-oily-scalp-25349,شامپو و شستشوی مو,من تازه خرید کردم ولی به نسبت قیمت و شامپو ها دیگر اصلأ کیفیت خوبی نداره.از موقع که از این شامپو استفاده کردم شوره سر بیشتر شده.,0,true,2024-07-27T19:16:37+00:00,منفی,0.67,قیمت | کیفیت محصول | تجربه محصول,قیمت,قیمت | کیفیت محصول,true,متوسط,false,
شامپو ضد شوره موهای چرب و کدر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-oily-scalp-25349,شامپو و شستشوی مو,من از این شامپو برا پسرم که مشکل قارچ کف سر داره وکف سرش پوسته پوسته وقرمز رنگ میشه وخارش داره استفاده میکنم واقعا تا مصرف میکنه هیچ اثری از این مشکلات نیست خیلی خوب اثر میکنه ,0,true,2024-02-07T16:42:58+00:00,منفی,0.79,اثربخشی | تجربه محصول | رنگ و شید | رضایت کلی,رنگ و شید,اثربخشی | رنگ و شید,true,متوسط,false,
شامپو ضد شوره موهای چرب و کدر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-oily-scalp-25349,شامپو و شستشوی مو,خیلی خوب بود,0,true,2024-01-04T10:49:26+00:00,مثبت,0.91,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو ضد شوره موهای چرب و کدر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-oily-scalp-25349,شامپو و شستشوی مو,خیلی خوبه،دومین باره که شارژش میکنم،همسرم بعد یکی دوبار استفاده کاملا شوره هاش از بین رفت،ولی بعد تموم شدنش برگشت،تو دوره مصرف ک عالی جواب میده,4,true,2021-12-12T11:59:19+00:00,مثبت,0.91,رضایت کلی | موجودی کالا,موجودی کالا,,false,ندارد,false,
شامپو ضد شوره موهای چرب و کدر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-oily-scalp-25349,شامپو و شستشوی مو,خیلی خوب بود،برای همسرم گرفتم و شوره موهاش با. دوبار استفاده رفت،ولی بعد تموم شدنش دوباره برگشت،انگار فقط موقع مصرف جواب میده,7,true,2021-11-03T01:01:31+00:00,مثبت,0.91,موجودی کالا | تجربه محصول | رضایت کلی,موجودی کالا,,false,ندارد,false,
شامپو ضد شوره موهای چرب و کدر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-oily-scalp-25349,شامپو و شستشوی مو,شامپوی خوبیه منتها تا زمانیکه استفاده می کنید.وقتی که تموم شد، هم خارش موهام و هم شوره هام برگشت,13,true,2021-08-15T13:12:37+00:00,خنثی,0.35,حساسیت و واکنش پوست/مو | موجودی کالا,حساسیت و واکنش پوست/مو,حساسیت و واکنش پوست/مو,true,بالا,false,
شامپو ضد شوره موهای خشک و زبر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-dry-scalp-25350,شامپو و شستشوی مو,"من این شامپو رو با نظرات مثبت بقیه خریدم ولی اصلا راضی نبودم 
حجم بسیار کمی داره نسبت به قیمت بالاش و شوره سر من رو بدتر کرد 
من از خیلی از محصولات پوستی لافارر استفاده کردم و راضی بودم و اولین بار بود شامپو میگرفتم ازشون ولی اصلا پیشنهاد نمیکنم به کسی برای خرید این شامپو",0,true,2024-02-16T13:00:49+00:00,خنثی,0.35,تجربه محصول | قیمت | حجم و مقدار,قیمت,,false,ندارد,false,
شامپو ضد شوره موهای خشک و زبر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-dry-scalp-25350,شامپو و شستشوی مو,شامپوی خوبیه,0,true,2023-12-10T10:11:49+00:00,خنثی,0.35,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو ضد شوره موهای خشک و زبر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-dry-scalp-25350,شامپو و شستشوی مو,عالیه ,0,true,2023-08-02T18:16:26+00:00,مثبت,0.79,رضایت کلی,رضایت کلی,,false,ندارد,false,
شامپو ضد شوره موهای خشک و زبر مدل کلیمبا,https://www.khanoumi.com/products/lafarrerr-anti-dandruff-shampoo-for-dry-scalp-25350,شامپو و شستشوی مو,اصلا راضی نبودم موهای سرم وزتر شد و مشکل شوره اصلا حل نشد! ,1,true,2021-11-12T12:57:26+00:00,منفی,0.67,رضایت کلی,رضایت کلی,,false,ندارد,false,
