نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
کرم رفع ترک پا سینره مدل Intense Repair مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-foot-cream-17059,خیلی عالی بود و با چند بار استفاده نتیجه گرفتم,0,true,2024-06-24T11:16:48+00:00,مثبت,0.79,محصول,محصول
کرم رفع ترک پا سینره مدل Intense Repair مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-foot-cream-17059,برای مادرم خریدم راضیه ازش,0,false,2023-07-03T09:11:57+00:00,مثبت,0.67,سایر,سایر
کرم رفع ترک پا سینره مدل Intense Repair مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-foot-cream-17059,بسیار عالیییییییییی 💯,1,true,2023-03-05T15:23:22+00:00,مثبت,0.67,سایر,سایر
کرم رفع ترک پا سینره مدل Intense Repair مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-foot-cream-17059,معمولا کرم های ترک پا بافت سبکی ندارن. اما کرم سینره این طور نبود. بافتش خیلی نرم و سبک بود و به راحتی روی پوستم کشیده شد. من خیلی ترک های عمیق نداشتم. اما همون ترک های سطحی رو هم از بین برد. به علاوه این که از این کرم روی زانو هم استفاده کردم و نتیجه فوق العاده دیدم. تیرگی و زبری پوستم کاملا رفت و سطح پوستم یکدست شد. در کل محصول خوبی بود. اگر مرتب استفاده بشه می تونه تاثیر گذار باشه.,2,false,2023-01-10T09:18:41+00:00,مثبت,0.79,محصول,محصول
کرم رفع ترک پا سینره مدل Intense Repair مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-foot-cream-17059,این کرم ترک پا مناسب کسانی است که پوست زبری بر روی پوست پای خود دارند.معمولا این زبری پوست بر روی پاشنه و یا قوزت پا به دلیل کفش نامناسب دیده میشود. این کرم به ترمیم پوست و از بین رفتن این زبری و خشکی کمک میکند. نسبت به کیفیتش از قیمت مناسبی برخوردار است.,4,false,2022-08-06T09:28:27+00:00,خنثی,0.35,محصول | قیمت,محصول
کرم رفع ترک پا سینره مدل Intense Repair مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-foot-cream-17059,من خریداری کردم،ولی راضی نیستم،چون بوش خیلی بد و زیاد و ماندگار...,0,true,2022-07-24T14:51:06+00:00,منفی,0.79,محصول,محصول
کرم رفع ترک پا سینره مدل Intense Repair مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-foot-cream-17059,سلام من قبلا ازین محصول استفاده کردم ومیخوام از خانومی هم خریداریش کنم چون خیلی عالی بود,0,true,2021-06-22T10:01:50+00:00,مثبت,0.79,محصول,محصول
کرم رفع ترک پا سینره مدل Intense Repair مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-foot-cream-17059, باتوجه به قیمتش نسبت به کرم های ترک پای ایرانی دیگه توقع کیفیت بیشتری داشتم. من این محصولو با تاریخ انقضای سه ماه توی آف خرید کردم ,10,true,2019-07-15T19:23:04+00:00,خنثی,0.35,محصول | قیمت,محصول
کرم شب حاوی مواد معدنی دریایی مناسب پوست خشک و خیلی خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/cinere-nourishing-night-cream-17060,سبکه.رو پوست میشینه.بوی خوبی داره.پوست و نرم میکنه.تاثیر دیگه ای ندیدم و برای ده سال دیگم شبها میزنم.امیدوارم واقعا تاثیر داشته باشه.فقط چرا یهو انقدر گرون شد؟,0,true,2026-06-13T15:47:24.2750763+03:30,مثبت,0.67,محصول | قیمت,محصول
کرم شب حاوی مواد معدنی دریایی مناسب پوست خشک و خیلی خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/cinere-nourishing-night-cream-17060,خوشبو و سبکه,0,true,2026-03-29T22:30:37.0413585+03:30,خنثی,0.35,محصول,محصول
کرم شب حاوی مواد معدنی دریایی مناسب پوست خشک و خیلی خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/cinere-nourishing-night-cream-17060,بدون تاثیر,0,true,2025-06-22T21:20:16.7614125+00:00,منفی,0.67,سایر,سایر
کرم شب حاوی مواد معدنی دریایی مناسب پوست خشک و خیلی خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/cinere-nourishing-night-cream-17060,بافت خیلی سبکی داره و زود جذب پوستم میشه. اصلا چربی اضافه نداره و کاملا پوستم رو نرم و لطیف می کنه. بعد از استفاده یک دوره میشه تغییرات رو احساس کرد. ,0,false,2023-01-04T09:20:22+00:00,مثبت,0.67,محصول | اصل بودن کالا,محصول
کرم شب حاوی مواد معدنی دریایی مناسب پوست خشک و خیلی خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/cinere-nourishing-night-cream-17060,اصلا کار خاصی نمیکنه....خیلی چربه,2,false,2022-01-19T14:25:35+00:00,مثبت,0.67,اصل بودن کالا,اصل بودن کالا
کرم شب حاوی مواد معدنی دریایی مناسب پوست خشک و خیلی خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/cinere-nourishing-night-cream-17060,سلام برای پوست چرب محصول مشابه این دارید ؟,46,false,2018-07-29T12:32:04.73+00:00,خنثی,0.35,محصول,محصول
کرم شب حاوی مواد معدنی دریایی مناسب پوست خشک و خیلی خشک حجم 40 میلی لیتر,https://www.khanoumi.com/products/cinere-nourishing-night-cream-17060,عالیه.من ازش واقعا راضیم.پوست من یه مدت خیلی کدر و خشک شده بود. با استفاده از این کرم و کرم روز سینره لکای صورتم کمرنگ شد و پوستم شاداب شد. ,27,true,2018-04-02T12:36:20.58+00:00,مثبت,0.95,محصول,محصول
کرم ضد لک و روشن کننده دارای عصاره های گیاهی مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-repair-whitening-cream-17061,حدود دو هفته اس که دارم استفاده میکنم لک های پام ک بر اثر جای جوش بودن از قهوه ای پر رنگ کمرنگ شدن... اگر رفتن کامل بازم نظرمو ابدیت میکنم.بوی خوبی داره زود جذبه ولی خیلی گرونه کاشکی خانمی تخفیف بزاره براش ,0,true,2023-08-20T20:18:11+00:00,ترکیبی,0.71,محصول | قیمت,محصول
کرم ضد لک و روشن کننده دارای عصاره های گیاهی مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-repair-whitening-cream-17061,من پوستم مختلطه و این کرم باعث جوش شد و باعث کم شدن لک ها و روشن شدنشون هم نشددد,33,false,2021-08-18T12:16:06+00:00,خنثی,0.35,محصول,محصول
کرم ضد لک و روشن کننده دارای عصاره های گیاهی مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-repair-whitening-cream-17061,برای لک رو صورتم استفاده میکردم خیلی خوب جواب داد کم رنگ کرد لک رو صورتمو تاثیر گزاریش عالیه,30,false,2020-10-30T23:08:54+00:00,مثبت,0.95,محصول,محصول
کرم ضد لک و روشن کننده دارای عصاره های گیاهی مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-repair-whitening-cream-17061,من این ضد لک رو شبا استفاده میکنم واقعا تاثیر داشته چند تایی جای جوش داشتم بیرنگ شدن با اینوه هنوز یک ماه نشده دارم استفاده میکنم و راضیم ازش,49,true,2020-05-22T23:08:26+00:00,مثبت,0.79,محصول,محصول
کرم ضد لک و روشن کننده دارای عصاره های گیاهی مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-repair-whitening-cream-17061,کرم ضد لک سینره واقعا خوبه هم قیمتش مناسبه هم تاثیر خوبی داره ,17,false,2020-04-22T16:35:14+00:00,مثبت,0.95,محصول | قیمت,محصول
کرم ضد لک و روشن کننده دارای عصاره های گیاهی مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-repair-whitening-cream-17061,سلام. من تازع از این کرم سفارش دادم وقتی بدستم رسید دیدم قیمت کرم ۳۱ هزار تومانه ولی شما ازمن ۶۵ هزار تومان پول گرفتین و اینکه محصول تولید یکسال پیشع تاریخ انقضاش کم مونده ولی شما دوبرابر قیمت اصلیش بهم فروختین هیچیکم پاسخگو نیس,65,true,2019-07-01T14:11:00.8633333+00:00,ترکیبی,0.71,محصول | اصل بودن کالا | قیمت | خدمات و پشتیبانی | تحویل و ارسال,محصول
کرم ضد لک و روشن کننده دارای عصاره های گیاهی مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-repair-whitening-cream-17061,سلام اگه میخواین نقد این کرم رو ببینین برین پیج raha_skin_care تو اینستا,17,false,2019-02-12T11:06:29.2166667+00:00,خنثی,0.35,محصول,محصول
کرم ضد لک و روشن کننده دارای عصاره های گیاهی مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-repair-whitening-cream-17061,ممنون از پیگیری شما. برای من پیغام اومده که به دلیل مشکل پیش اومده بن دلجویی برام ارسال میشه. نمیدونم چی هست ولی ممنون که پاسخگو بودین,3,false,2018-09-25T15:24:10.53+00:00,مثبت,0.79,خدمات و پشتیبانی | محصول | تحویل و ارسال,خدمات و پشتیبانی
کرم ضد لک و روشن کننده دارای عصاره های گیاهی مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-repair-whitening-cream-17061,حمیده عزیز؛ مشکل شما از طریق امور مشتریان در اسرع وقت بررسی میشود. ,1,false,2018-09-24T17:16:31.9333333+00:00,خنثی,0.35,محصول,محصول
کرم ضد لک و روشن کننده دارای عصاره های گیاهی مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-repair-whitening-cream-17061,من موقعی که سینره برای خرید بالای پنجاه تومن محصولاتش هدیه ماگ میداد از این سایت خرید کردم ولی متاسفانه در فاکتوری که برام ارسال شده با وجود اینکه ماگ رو بعنوان اشانتیون ثبت کردن ولی داخل جعبه خبری از ماگ نبود. ضمنا بسته بندی افتضاح بود...,8,false,2018-09-24T12:24:00.5133333+00:00,منفی,0.79,تحویل و ارسال | محصول,تحویل و ارسال
کرم ضد لک و روشن کننده دارای عصاره های گیاهی مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-repair-whitening-cream-17061,خيلي خوبه، اولش يه ذره پوست رو ميسوزه ولي يه كم بگذره خوب ميشه، روي پوستم تاثير داشته و راضي ام، مرسي خانومي,1,false,2018-09-23T14:59:47.2133333+00:00,مثبت,0.95,محصول,محصول
کرم ضد لک و روشن کننده دارای عصاره های گیاهی مناسب انواع پوست حجم 65 میلی لیتر,https://www.khanoumi.com/products/cinere-repair-whitening-cream-17061,زیاد روشن کننده نبود اما برای پوست چرب و مختلط من که هیچی بهش نمیسازه خوب بود و  تمام قسمت های پوستم رو یک دست مرطوب می کرد. بخاطر مختلط بودن پوستم همیشه مجبورم دو نوع کرم مرطوب کننده استفاده کنم ولی با این دیگه نیازی به دو کرم نداشتم. اما خب گفتم خیلی خاصیت روشن کنندگی نداره.,20,false,2018-06-13T12:47:02.65+00:00,منفی,0.79,محصول,محصول
