نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
شامپو ضد شوره 200میل,https://www.khanoumi.com/products/deep-sense-anti-dandruff-shampoo-for-normal-hair-200ml-29593,موهای من چرب و شوره داره. چربی موهام به قدری زیاده که هر یک روز درمیان باید بشورم . این شامپو از براق شدن بیش از حد موهام جلوگیری کرد و تا حد زیادی شوره موهام رو برطرف کرد. با توجه به قیمتش ازش راضی بودم و الان استفاده می کنم.,0,false,2023-04-30T17:17:33+00:00,مثبت,0.67,محصول | قیمت,محصول
شامپو ضد شوره 200میل,https://www.khanoumi.com/products/deep-sense-anti-dandruff-shampoo-for-normal-hair-200ml-29593,واقعا عالیه. شوره موهای من با هیچ شامپویی رفع نشد. تنها شامپویی که برای موهای من جواب داد همین بود فقط,0,true,2023-04-24T17:44:22+00:00,مثبت,0.91,محصول,محصول
شامپو ضد شوره 200میل,https://www.khanoumi.com/products/deep-sense-anti-dandruff-shampoo-for-normal-hair-200ml-29593,شامپو اش فوق العاده است.,0,true,2023-03-26T18:03:29+00:00,مثبت,0.67,محصول,محصول
شامپو تقویت کننده و حجم دهنده 200میل,https://www.khanoumi.com/products/deep-sense-fortifying-shampoo-200ml-29594,بوش خیلییی خوبه,0,true,2026-05-10T18:50:17.5158707+03:30,مثبت,0.79,محصول,محصول
شامپو تقویت کننده و حجم دهنده 200میل,https://www.khanoumi.com/products/deep-sense-fortifying-shampoo-200ml-29594,بوی آبنبات پرتقالی میده موها رو نرم و براق می کنه حجم دهندگیش معمولیه کلا خیلی دوسش داشتم بازم می خرم,0,true,2026-04-28T19:56:53.6424158+03:30,خنثی,0.35,محصول,محصول
شامپو تقویت کننده و حجم دهنده 200میل,https://www.khanoumi.com/products/deep-sense-fortifying-shampoo-200ml-29594,خوبه شامپوهای این برند,0,true,2026-01-01T22:42:52.3384588+03:30,مثبت,0.79,محصول,محصول
شامپو تقویت کننده و حجم دهنده 200میل,https://www.khanoumi.com/products/deep-sense-fortifying-shampoo-200ml-29594,لطفا موجودش کنین,0,true,2025-02-26T09:19:57.9274097+00:00,خنثی,0.35,محصول,محصول
شامپو تقویت کننده و حجم دهنده 200میل,https://www.khanoumi.com/products/deep-sense-fortifying-shampoo-200ml-29594,این شامپو موها رو به خوبی تقویت میکنه و به افزایش حجم موها کمک میکنه. یه شوینده ملایمه و به همین دلیل برای استفاده روزانه توصیه میشه. پیاز موها رو تقویت میکنه و ریزش موها رو کاهش میده,1,false,2023-01-21T09:08:58+00:00,مثبت,0.79,محصول,محصول
شامپو تقویت کننده و حجم دهنده 200میل,https://www.khanoumi.com/products/deep-sense-fortifying-shampoo-200ml-29594,"خیلی شامپوی خوبیه ولی برای افرادی که 1 تا 2 بار در هفته میرن حمام نه - چون که شوینده ملایمی هستش و برای شامپوی روزانه یا نهایت یک روز در میون اوکی هستش - خیلی خوشبو و کف بسار مناسب 
",57,true,2021-12-16T23:48:45+00:00,مثبت,0.67,محصول,محصول
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,همیشه در سبد خریدم دارمش,0,true,2026-05-17T13:26:04.5268965+03:30,منفی,0.67,سایر,سایر
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,عالی و خوش بو,0,true,2026-03-27T15:49:05.8403764+03:30,مثبت,0.67,محصول,محصول
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,بارها خریدم و راضی ام,0,true,2026-01-06T17:33:26.8077324+03:30,مثبت,0.79,سایر,سایر
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,"عالیه
کلا محصولات دیپ سنس حرف نداره",0,true,2024-12-14T11:07:05.4000696+00:00,مثبت,0.79,محصول,محصول
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,"برای من نظرات مشتریان مهمه 
به خاطر همین خودم هم بعد از اولین خریدم نظرمو اعلام میکنم
شامپوی بسیار خوبیه کف خوبی داره بوی خوبی هم میده من یک روز درمیون موهامو میشورم باهاش اصلا چرب نمیکنه موهارو وز نمیکنه نرم نگه میدازه 
پیشنهادش میکنم 
ممنون از خانمی ",0,true,2023-07-16T12:35:03+00:00,مثبت,0.79,محصول | اصل بودن کالا,محصول
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,"من راضی بودم خیلی خوب بود
کلا محصولات دیپ سنس خوبن ",0,true,2023-04-16T01:21:50+00:00,مثبت,0.95,محصول,محصول
شامپو موهای رنگ شده 200میل,https://www.khanoumi.com/products/deep-sense-color-protecting-shampoo-200ml-29595,شامپو خیلی خوبی هست بوی خوبی هم میده ,1,true,2022-12-08T20:16:37+00:00,مثبت,0.91,محصول,محصول
شامپو ضد زردی 200میل,https://www.khanoumi.com/products/deep-sense-bleach-blonde-shampoo-200ml-29596,کسایی گفتن بدرد نمیخوره مشکل از دکلره موهاشونه بعضی دکلره ها کلا هرکارم کنی نمیگیره که بسته به کاره اون ارایشگر و موادی که استفاده میکنه داره من خودم چند ساله دکلره میکنم که جایی میرم خودشون بهم گفتن شامپو ضد زردی حتما بزن هر دوسه بار که حموم میری همیشه موهام رنگ عالی داره و هیچ وقت تاحالا موهام حتی نیاز به رنگساژ نداشته,0,false,2026-06-09T13:12:31.1359528+03:30,مثبت,0.79,محصول | تحویل و ارسال,محصول
شامپو ضد زردی 200میل,https://www.khanoumi.com/products/deep-sense-bleach-blonde-shampoo-200ml-29596,مزخرف ترین شامپو بنفشی هستش که استفاده کردم پولمو ریختم دور من از داروخانه گرفتم به هر طریقی امتحانش کردم اصلاااا خوب نیس,0,false,2026-05-26T14:51:33.7080614+03:30,مثبت,0.79,محصول | اصل بودن کالا,محصول
شامپو ضد زردی 200میل,https://www.khanoumi.com/products/deep-sense-bleach-blonde-shampoo-200ml-29596,وقتی نیم ساعت روی مو بمونه واقعا اثر خوبی داره و زردی و نارنجی مو از بین میره,0,true,2025-10-15T10:00:06.9933988+03:30,مثبت,0.67,محصول,محصول
شامپو ضد زردی 200میل,https://www.khanoumi.com/products/deep-sense-bleach-blonde-shampoo-200ml-29596,زیاد موثر نیست,0,true,2025-09-18T06:34:09.4283794+03:30,خنثی,0.35,محصول,محصول
شامپو ضد زردی 200میل,https://www.khanoumi.com/products/deep-sense-bleach-blonde-shampoo-200ml-29596,خیلی تاثیر داره برا منو کاملا دودی کرد,0,false,2025-05-20T22:47:29.2447567+00:00,خنثی,0.35,سایر,سایر
شامپو ضد زردی 200میل,https://www.khanoumi.com/products/deep-sense-bleach-blonde-shampoo-200ml-29596,اصلا زردی مو رو نمیگرفت هیچ تأثیری نداشت.,0,true,2024-10-13T08:46:04.3168987+00:00,مثبت,0.67,محصول | اصل بودن کالا,محصول
شامپو ضد زردی 200میل,https://www.khanoumi.com/products/deep-sense-bleach-blonde-shampoo-200ml-29596,خیلی تاثیرداره من که راضیم,0,false,2024-09-15T18:04:14+00:00,مثبت,0.79,سایر,سایر
کرم مرطوب کننده آلوئه ورا 75میل,https://www.khanoumi.com/products/dilmon-aloevera-extract-hand-and-face-cream-75ml-29597,نرم کنندگیش عالیه،واقعا از هرچی کرم مرطوب کننده داشتم بهتر بوده اصلا انتظار نداشتم,0,true,2024-08-07T00:55:06+00:00,مثبت,0.91,محصول | اصل بودن کالا,محصول
کرم مرطوب کننده بابونه 75میل,https://www.khanoumi.com/products/dilmon-chamomile-extract-hand-and-face-cream-75ml-29598,عالیه خیلی بوی خوبی داره.واقفا ازش راضی ام فقط کاش کاسه ای شو شارژ میکردید,0,true,2024-07-27T19:41:33+00:00,مثبت,0.95,محصول,محصول
کرم مرطوب کننده بابونه 75میل,https://www.khanoumi.com/products/dilmon-chamomile-extract-hand-and-face-cream-75ml-29598,"کرم مرطوب کننده بابونه و روغن بادام دیلمون علاوه بر اینکه از ویتامین های A , E , D تولید شده دارای خاصیت ضدالتهاب هست و به بهبود زخم کمک میکنه. اگر شما هم پوست حساس و نرمال دارین، این کرم بهترین محصول برای شماست.",0,false,2022-12-03T09:19:38+00:00,مثبت,0.67,محصول,محصول
کرم مرطوب کننده روغن جوانه گندم 75میل,https://www.khanoumi.com/products/dilmon-wheat-germ-hand-and-face-cream-75ml-29601,بوی خیلی خوبی داره پیشنهاد میکنم ,0,true,2024-05-07T20:26:04+00:00,مثبت,0.95,محصول,محصول
کرم مرطوب کننده بابونه 200میل,https://www.khanoumi.com/products/dilmon-chamomile-extract-hand-and-face-cream-200ml-29604,کرم خوبیه، جذبشم خوبه ,1,true,2022-11-11T11:22:45+00:00,مثبت,0.91,محصول,محصول
کرم مرطوب کننده زیتون 200میل,https://www.khanoumi.com/products/dilmon-olive-oil-hand-and-face-cream-200ml-29605,این کرمی که برام فرستادن کرم خوبیه و دقیقا همون مارک دیلمون با رایحه زیتونه ولی من کرمی که رو خود سایته رو سفارش داده بودم نه این. بوی کرمی که عکسش رو سایته فوق العادست ولی اینی که فرستادن اون بو رو نداره,0,true,2024-02-13T13:02:01+00:00,مثبت,0.67,محصول,محصول
کرم مرطوب کننده پرتقال و زنجبیل 200میل,https://www.khanoumi.com/products/dilmon-orange-and-ginger-hand-and-face-cream-200ml-29608,مدل تیوپیشو داشتم خیلی بوی خوبی میده حتما بخرید,0,false,2026-05-08T20:37:38.6099589+03:30,مثبت,0.67,محصول,محصول
شامپو موهای رنگ شده عصاره انار 300میل,https://www.khanoumi.com/products/dilmon-pomegranate-extract-hair-shampoo-300ml-29612,"اولین شامپویی هست که با موهای رنگ شده من سازگاری داره و نه تنها خوشبو بلکه موها رو خیلی نرم میکنه و نسبت به کیفیتی که داره، قیمتش خیلی مناسبه.


",0,false,2022-12-28T07:54:43.3466667+00:00,خنثی,0.35,محصول | قیمت,محصول
شامپو نچرال برای موهای رنگ شده و آسیب دیده 400 گرمی,https://www.khanoumi.com/products/active-natural-shampoo-for-damaged-and-colored-hair-400g-29624,"چند ساله از محصولات اکتیو استفاده میکنم کاملا راضی هستم علاوه بر اینکه بوی خوبی داره،شوره هام ازبین برد.

",0,false,2022-11-14T16:19:18.19+00:00,مثبت,0.79,محصول,محصول
شامپو بدن اسپرت آقایان سورمه ای 400گرمی,https://www.khanoumi.com/products/active-sport-blue-body-shampoo-for-men-400g-29634,چرا موجود نمیکنین؟,0,false,2024-05-20T13:38:22+00:00,خنثی,0.35,محصول,محصول
شامپو بدن اسپرت آقایان مشکی 400گرمی,https://www.khanoumi.com/products/active-sport-black-body-shampoo-for-men-400g-29635,بابا مجودش کنین لطفاً,0,false,2025-02-04T13:36:37.6510491+00:00,خنثی,0.35,سایر,سایر
شامپو بدن اسپرت آقایان مشکی 400گرمی,https://www.khanoumi.com/products/active-sport-black-body-shampoo-for-men-400g-29635,چرا موجود نمیکنید؟؟؟,0,false,2025-02-03T03:16:20.4876289+00:00,خنثی,0.35,محصول,محصول
شامپو بدن کرمی آلوئه ورا 400گرمی,https://www.khanoumi.com/products/active-aloe-vera-creamy-body-shampoo-400g-29638,خوبه بوی گلی خیلی ملایم داره ولی نسبت به بقیه رایحه ها جالب نبود,0,false,2026-03-17T02:37:41.3224544+03:30,مثبت,0.79,محصول,محصول
شامپو بدن کرمی آلوئه ورا 400گرمی,https://www.khanoumi.com/products/active-aloe-vera-creamy-body-shampoo-400g-29638,بوی خیلی بدی داره,0,false,2021-06-24T20:03:20+00:00,منفی,0.67,محصول,محصول
