نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,بهتر از این کرم پودر ندیدم تا حالا.عالیه هم برای پوستای چرب و هم برای پوستای خشک,1,true,2023-05-24T08:20:14+00:00,مثبت,0.79,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,اگه دنبال یه کرمپودر خوب و سبک هستید من حتما کالیستا رو پیشنهاد میکنم اما پوشانندگی خیلی زیادی نداره و مخصوصا سیاهی دور چشم رو خوب پوشش نمیده ولی در کل نسبت به قیمت کیفیت قابل قبولی داره و راضی کننده هست,4,true,2023-05-23T14:41:51+00:00,مثبت,0.95,محصول | قیمت,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,"من توی تخفیف 140خریدم رنگ m12
 رنگشو دوست داشتم مات کنندگی خاصه و روی پوست من ک معمولیه ترک نمخوره ",0,true,2023-05-07T23:11:47+00:00,مثبت,0.67,محصول | قیمت,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,واقعا عالیه،هم خوب پوشش میده هم یه ماتی جذابی به صورت میده,0,true,2023-05-03T16:48:27+00:00,مثبت,0.91,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,خیلی کذم پودر خوبیه و رو پوست خوب میشینه و برای من که پوستم چربه صورت رو برق نمیندازه.من روش هم پنکک کالیستا رو میزنم که دیگه قشنگ مات میشه. من رنگ m12 رو گرفتم که البته برای پوستم تیره ست به مقدار و باید سری بعد m11 رو بگیرم.,1,true,2023-04-28T15:33:43+00:00,مثبت,0.79,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,من m12 رو گرفتم رنگش برا پوست های یکم تیره تر از سفید که کمی زرد پوست ان خیلی مناسبه هم خیلی نرم و لطیف روی پوست میخوابه.,2,true,2023-04-19T12:50:37+00:00,خنثی,0.35,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,M14 رو موجود کنید خداوکیلی هروقت میام موجود نیست,0,true,2023-04-18T10:51:30+00:00,خنثی,0.35,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,"سلام کرم خیلی خوبیه، من پوستم چربه
واقعا ازش راضی بودم
یه لایه مات ایجاد میکنه
اصلا برق نمیفته و کاورشم خوبه
یک دست میکنه پوستتو",0,true,2023-04-12T00:45:16+00:00,مثبت,0.95,محصول | اصل بودن کالا,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,"خیلی حجمش کمه ینی باده فقط داخلش 
 ولی کرم پودر خوبیه قشنگ روی پوست می خوابه من پوستم گندمیه رنگ m13 خریدم خیلی رنگشو دوست دارم ",8,true,2023-03-18T19:17:27+00:00,مثبت,0.67,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,میشه رنگ m15 رو شارژ کنید,2,true,2023-02-22T09:45:01+00:00,خنثی,0.35,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,من شماره m12 رو خریدم خیلی عالی و سبکه و برای مصرف روزانه خیلی مناسبه.,0,true,2023-02-20T14:57:24+00:00,مثبت,0.67,سایر,سایر
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,خیلی عالیه خیلییی ولی من پوستم روشنه وانیلی گرفتم خیلی سفید میکنه، واسه پوست روشن وانیلی مناسب نیست,3,true,2023-02-19T20:08:32+00:00,مثبت,0.79,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,لطفا رنگ گندمیش m13 رو شارژ کنیدددد🥲,1,true,2023-02-03T11:47:39+00:00,خنثی,0.35,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,مات بودن و سبک بودنشو دوست دارم.برای پوست چرب خوبه و نمیماسه.کاورشم اوکیه اگه پوست سفید دارین رنگ وانیلیش رو پوست قشنگ میشه.ازش خوشم اومد,3,true,2023-01-31T08:42:08+00:00,منفی,0.79,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,"لطفاااااا رنگ وانیلیشو با تخفیف شارژ کنید
منتظرشم",7,false,2023-01-29T21:52:33+00:00,خنثی,0.35,محصول | قیمت,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,لطفا رنگ وانیلی m11 رو موجود کنید.,2,false,2023-01-24T13:03:50+00:00,خنثی,0.35,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,پوستم چربه و به عنوان یک محصول ایرانی خوب بود، جوش نزدم باهاش و کاور خوبی داره و مات هم هست و روی صورتم نماسید ,1,false,2023-01-23T23:34:52+00:00,مثبت,0.91,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,کاور خیلی کمی داره و به درد صورت بی لک و جوش میخوره ,3,true,2023-01-18T02:13:17+00:00,خنثی,0.35,سایر,سایر
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,"بشدت کرمپودر خوبیه
 با کاور قابل قبول و البته سبک و مخملی👌",4,true,2023-01-08T01:09:57+00:00,مثبت,0.67,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,کاور خیلی معمولی داره و برای پوست بی عیب خوبه.چند ساعت روی پوستم بود زیاد چرب نشد پوستم ولی در کل زیاد راضی نبودم,2,true,2022-12-19T04:12:42+00:00,مثبت,0.67,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,"من پوستم گندمی روشن هست m13 گرفتم دقیقا هم رنگ پوستم هست و راضی ام. واقعا مات کننده هست و حتی بعد از سه چهار ساعت برق نمیافته، البته زیر سازش هم مهمه که چه ابرسانی استفاده کنی، من ابرسانمم مات هست(لافارر1) سه ستاره دادم چون کاورش از 100 نمره 30 میگیره به نظرم
در کل برای استفاده روزانه خوبه",12,true,2022-12-15T09:58:45+00:00,مثبت,0.95,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,این رو چند وقت پیش از خانومی گرفتم و برخلاف نظرها هر دفعه که استفاده کردم جوشهای بدی زدم واقعا راضی نبودم خیلی صورتم رو خراب کرده,4,true,2022-12-12T20:49:46+00:00,منفی,0.79,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,با توجه به نظر کاربرا خریدمش ولی اصلا راضی نیستم یه کرم کاملا معمولیه و نه مات کننده قوی نه دوام خوببی داره پوشانندگی متوسط رو به پابین و کلا برای پوست چرب خوب نیست پشبمونم از خریدم ,8,true,2022-11-28T12:22:25+00:00,منفی,0.79,محصول | اصل بودن کالا,اصل بودن کالا
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,من رنگ m13 روخریدم خیلی تیره بود برای پوستم برای همین رنگ m11 روهم خریدم ترکیب میکنم خیلی خوب میشه کرم خوبیه اصلا برق نمیافته پوشش دهی اشم خوبه,1,true,2022-11-25T10:26:51+00:00,مثبت,0.95,محصول | اصل بودن کالا,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,من شماره ی m11گرفتم خوبه بوی خوبی نداره زیاد ولی بازم موندگاریش خوبه شاید بوشو من نپسندیدم بقیه بپسندن ,1,true,2022-11-13T22:52:14+00:00,مثبت,0.91,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,من پوست خشکی دارم و این کرم پچدر واقعا عالی بوده براژ من کاملا هم مات هست,2,true,2022-11-01T13:03:33+00:00,مثبت,0.79,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,کرم پودر بادوام مات کالیستا رو به پیشنهاد یکی از دوستام از فروشگاه اینترنتی خانومی سفارش دادم. این محصول ساختار سبکی داره، روی پوست حس چسبندگی و سنگینی ایجاد نمیکنه و به نظرم به تنظیم شدن چربی پوستم هم کمک کرده. پوشش دهی خوبی داره، پوست صاف و یکدست میکنه و روی پوست موندگاره. از خرید کرم پودر کالیستا راضی بودم و دوباره شارژش میکنم.,7,false,2022-10-28T19:42:39+00:00,مثبت,0.91,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,نسبت به قیمتش خوبه کاور متوسطی داره جوش هم نزدم باهاش,2,true,2022-10-25T23:42:40+00:00,مثبت,0.79,قیمت,قیمت
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,"کرم پودر بادوام وخوبی هست 
پوشش دهی مناسبی داره و من کاملا راضی هستم حس سنگینی روی پوست ایجاد نمیکنه و روی پوست جمع نمیشه ",0,true,2022-10-25T14:50:56+00:00,مثبت,0.79,محصول,محصول
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,بسیار عالی و سبک با کاور عالی ,0,true,2022-10-25T14:25:55+00:00,مثبت,0.79,سایر,سایر
کرم پودر بادوام مات,https://www.khanoumi.com/products/callista-liquid-long-lasting-and-matt-foundation-19712,من پوستم گندمی هست و چرب، شماره m12 رو استفاده میکنم، رنگش کاملا طبیعیه، پوست رو یکدست میکنه، روی پوست خوب میخوابه، نمیماسه، برق نمیزنه و خیلی سبکه، برای استفاده روزانه خیلی مناسبه در کل راضیم.,8,true,2022-09-15T00:42:12+00:00,مثبت,0.67,محصول,محصول
