نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,خیلی دوسش دارم حس خوبی به پوستم میده و با توجه به اینکه پوستم خیلی حساسه پوشش خوبی برای آفتاب سوختگی و قرمزی برام داشت,0,true,2026-05-17T13:24:27.807134+03:30,مثبت,0.79,محصول,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,کرم ضد آفتاب خوبیه من راضی بودم ازش .,0,false,2026-05-15T01:18:49.2031704+03:30,مثبت,0.79,محصول,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,محصولات پرایم خوبه ، ی کوچولو ممکنه حس کنی پوستت خفه هست اما خیلی اذیت کننده نیست,0,false,2026-05-11T15:01:01.4161626+03:30,مثبت,0.79,محصول,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,"مدتهاست که ضدآفتاب پایه ثابت مادر و خواهرمه. محافظت خوبی داره، راحت پخش میشه و رنگ‌ طبیعی داره. برای اتواع پوست به نظرم مناسبه مگر اینکه خیلی حساس باشید.
خودم پوستم چربه و به شدت روی سنگینی کرم حساسم اما باهاش واقعا اوکی بودم حتی توی گرمای شدید.",0,true,2026-05-09T21:47:47.938352+03:30,مثبت,0.67,محصول,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,سلام چند سال استفاده میکنم البته من فاقد رنگ را استفاده میکنم عالی.,0,false,2026-05-09T05:24:11.682241+03:30,مثبت,0.67,محصول,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,از لحاظ جوان کنندگی جالب بود برام بعد چن ساعت استفاده چروک پیشانیم کم شد ولی دفعه های بعدی که استفاده کردم خیلی چرب و روغنی شد. دیگه استفاده نکردم از یکی دیگه دارم استفاده میکنم با اس پی اف پایین‌تر اینو گذاشتم تابستون استفاده کنم. باز اگه تاثیری ازش دیدم میگم.,0,false,2026-04-18T20:15:40.5108561+03:30,خنثی,0.35,محصول,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,شدیدا چرب و پوشش کرمپودری نداره اصلا,0,false,2026-04-18T01:53:02.0171335+03:30,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,"چند سال استفاده می‌کنم 
خوبه",0,true,2026-04-09T04:30:41.1709576+03:30,مثبت,0.79,سایر,سایر
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,این کرم هم برای آقایان و هم برای خانم ها برای هردو جنس بنظرم کرم بسیار عالی هست من استفاده می کنم راضیم بنظرم محصولات پوست مو خانم و آقا نداره همه باید به خودشون برسن تشکر,0,false,2026-04-07T17:34:49.0702396+03:30,مثبت,0.91,محصول,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,اصلا خوب نبود ، کاور خوبی نداشت,0,true,2026-04-04T21:31:21.6036704+03:30,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,خیلی عالی بود هم پوشش سبک و هم رنگ عالی برای پوست گندمی روشن بافت بی نظیر,0,true,2026-03-25T22:44:52.7725831+03:30,مثبت,0.91,محصول,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,شدیدا چرب اصلا پوشانندگی نداره,0,false,2026-03-19T22:00:31.3576994+03:30,مثبت,0.67,اصل بودن کالا,اصل بودن کالا
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,من راضی بودم هم بافت سبکی داره هم کاورش نسبتا خوبه فقط یکم بعد از استفاده برق میندازه رو صورت ولی برای پوست های خشک بنظرم بهترینه,0,true,2026-03-10T20:49:28.4173565+03:30,مثبت,0.95,محصول,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,راضی نبودم. برای صورت من که خوب نبود. صورت من چربه ولی بعد از زدن این کرم چرب تر شد ولی بعد چند دقیقه کرم رو صورتم تیره میشد انگار برنزه شده,0,true,2026-03-09T12:32:53.8562023+03:30,منفی,0.67,محصول,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,من مدتیه استفاده میکنم اصلا سنگین نیست خیلی راضیم جوش نمیزنم چرب نیست و کاور نسبتا خوبی داره مصنوعی نمیکنه خط و خطوط بعد از کرم رو نداره کلا پیشنهاد میکنم بخرید، من بژ طبیعی میگیرم,0,true,2026-03-07T19:09:19.8906206+03:30,منفی,0.95,محصول | اصل بودن کالا,اصل بودن کالا
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,من این کرم رو خریدم هر کسی از برند مای و پیکسل استفاده میکنه این کرم اصلا براش قابل تحمل نیست چون بشدت سفت و چربه و خوب رو پوست چرب نمیشینه و حس سنگینی میده,0,false,2026-02-14T13:19:45.8858937+03:30,مثبت,0.79,محصول | تحویل و ارسال | اصل بودن کالا,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,"پوست من گندمی رو به تیره هستش و اصلا کدر و تیره تر نکرد، در صورتی که انتظار داشتم تیره تر بشه، پوشانندگیش خوب بود و شبیه کرم پودر بود 
برای من که پوست مختلطی دارم چرب و سنگین به نظر نیومد",0,true,2026-02-08T13:29:53.9812352+03:30,مثبت,0.91,محصول | اصل بودن کالا,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,عالی,0,true,2026-02-04T09:23:16.8638555+03:30,مثبت,0.67,سایر,سایر
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,"من ازینجا نخریده بودم اما درکل اصلاااا چیز جالبی نیست
هربار که درپوشش و باز میکردم که استفاده کنم ازش ، قبل از خود کرم کلی‌روغن ازش بیرون میومد",0,false,2026-02-03T01:35:44.5704389+03:30,مثبت,0.67,محصول | اصل بودن کالا,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,"روی پوست خیلی سبک هست و رنگ طبیعی روی پوست داره 
پوشانندگی قابل قبولی هم داره
من راضی بودم",0,false,2026-01-28T17:25:53.9237937+03:30,مثبت,0.67,محصول,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,هردفعه میخرم ازقبل گرونتر میشه 1سانتم از قدش کم میشه,0,true,2026-01-28T14:36:53.4172035+03:30,خنثی,0.35,قیمت,قیمت
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,بهترین ضدآفتاب که استفاده کردم هم جوش نمی‌زنم هم سبکه وهم کاور خوب وهم شاداب کننده پوست صورت هست تا وقتی که یه ضدآفتاب جدید نزنی متوجه این ضدآفتاب با بهترین کیفیت و بهترین مارک سپاس از خانومی با بهترین برندها واورجینال بودن تمام محصولات,0,true,2026-01-25T13:35:42.2299692+03:30,مثبت,0.95,محصول | اصل بودن کالا,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,من استفاده میکنم سالهاست،خیلی راضی ام هم سبک هم خوب کاور میکنه,0,true,2026-01-23T18:22:24.0623151+03:30,مثبت,0.91,سایر,سایر
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,بدک نیست ولی جوش میزنه,0,true,2026-01-19T19:30:42.7316547+03:30,مثبت,0.67,سایر,سایر
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,به نسبت قیمت راضی بودم,0,true,2026-01-12T15:09:57.6312286+03:30,مثبت,0.67,محصول | قیمت,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,"من راضی هستم، وقتی ازش استفاده می‌کنم دیگه کرم پودر نمی زنم.
گاهی اوقات که میخوام برم بیرون فقط خیلی کم، پودر فیکس میزنم عالی میشه، قبلیم هنوز تموم نشده ولی بازم میخوام سفارش بدم. کاشکی محصول های ایرانی کیفیت هاشون بالا باشه که فقط ایرانی بخریم و از مردممون حمایت کنیم.",0,false,2026-01-12T02:03:41.2370981+03:30,ترکیبی,0.87,محصول | اصل بودن کالا,محصول
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,خیلی خوبه,0,true,2026-01-06T17:31:55.3677754+03:30,مثبت,0.91,سایر,سایر
ضد آفتاب رنگی جوان کننده با SPF50 حجم 40 میلی لیتر ,https://www.khanoumi.com/products/prime-tinted-rejuvenating-sunscreen-cream-18530,"بعد از گذشت نیم ساعت از استفاده کرم ، حالت براق و چرب به پوست میده و کاور نسبتا معمولی داره
رنگش به پوستم میخوره چون گندمی روشن هستم",0,true,2026-01-06T01:11:52.0045391+03:30,خنثی,0.35,محصول,محصول
