نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,فوق‌العاده‌ست من چندین بار چه از این سایت جه سایت دیگه ای خریداری کردم,0,false,2026-03-15T22:53:57.9153534+03:30,مثبت,0.67,سایر,سایر
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,واقعا من دوستش داشتم به پوستم می‌ساخت ولی مجدد نمیخرم چون نسبت به حجمش خیلی گرون شده,0,true,2026-03-15T19:37:05.4240117+03:30,خنثی,0.35,محصول | قیمت,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,"خیلی سبکه واسه محیط مرطوب و تابستونی خوبه
ولی مرطوب کنندگیش کافی نیست واسه من که پوستم مختلطه، ابرسانیش اوکیه ولی
من تمدیدش نمی‌کنم دوست داشتم مرطوب کنندگیش بیشتر باشه ولی ممکنه شما خوشتون بیاد اگه کرم خیلی سبک دوست داشته باشین",0,false,2026-03-14T19:44:20.545895+03:30,مثبت,0.67,محصول,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,خیلی خوبه تاثیر ضد جوشی هم داره,0,true,2026-03-09T21:58:15.4370822+03:30,مثبت,0.91,سایر,سایر
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,خیلی خوبه سبکه خوب هم ابرسانی میکنه,0,true,2026-03-09T16:23:03.280746+03:30,مثبت,0.95,سایر,سایر
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,"خوبه روش نوشته برای پوست های چرب و آکنه
بعد پوستت خشکه میای این محصول رو میخری بعدشم میای اینجا غر میزنی و تاثیر نداشته تو انتخاب دقت کنید و متناسب با پوستت خرید انجام بده",0,false,2026-03-08T15:11:26.3491063+03:30,ترکیبی,0.82,محصول,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,"راضیم جذبش بالاس بوی خوب داره بافت سبکی داره و اصلن سنگینیشو حس نمیکنی ابرسانیش هم عالیه ی ضدجوش معمولی رو ب خوبه
سری دوم گرفتم بازم شارژ میکنم",0,false,2026-03-08T15:03:31.0227658+03:30,مثبت,0.95,محصول | اصل بودن کالا,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,بوی خیلییی خوبی داره و بافتش بی نهایت سبکه و کاملا ژلی یه،  در کنار یه مرطوب کننده خیلی عالیه، راضی بودم من,0,true,2026-03-08T14:37:54.4940376+03:30,مثبت,0.95,محصول,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,خوبه راضیم,0,true,2026-03-08T00:40:45.6971573+03:30,مثبت,0.95,سایر,سایر
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,به پوستم احساس کشیدگی خشکی میداد دوبار میزدم که احساس خشکی برطرف کنه,0,false,2026-03-06T23:20:37.9000942+03:30,خنثی,0.35,محصول,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,خوبه . چرب و سنگین نیست برای بار دوم سفارش دادم,0,true,2026-03-06T12:18:08.7048963+03:30,مثبت,0.79,سایر,سایر
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,وقتی صورتمو میشورم خیلی کم احساس کشیدگی توی پوستم حس میکنم و این ابرسانو استفاده کردم متاسفانه اصلا ابرسانی نمیکنه جوری که بعد از زدنش به پوستم هنوزم احساس خشکی پوستمو حس میکنم ،در کل راضی نبودم,0,true,2026-03-06T00:07:22.511251+03:30,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,یه پمپ رو کامل استفاده کردم نه آبرسانی می‌کنه نه مرطوب کنندگی.,0,true,2026-03-03T16:25:10.2661942+03:30,خنثی,0.35,سایر,سایر
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,به شدت باعث جوش شد برای منی که پوستم چربه ،جوش زیر پوستی زیادی زدم ،راضی نبودم,0,false,2026-03-01T03:56:07.3280843+03:30,منفی,0.67,محصول,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,"اصلا دوسش نداشتم 
بد بود",0,false,2026-02-27T02:23:02.0396403+03:30,مثبت,0.67,محصول | اصل بودن کالا,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,آبرسان خوبیه من توی تخفیف خریدمش، پوستم چربه اما رد چربی نمیندازه، جوش زا نبود واسه من ولی در مقابل آبرسان راکوتن، من راکوتنو بیشتر دوست داشتم.,0,true,2026-02-24T13:24:52.3544875+03:30,مثبت,0.79,محصول | قیمت,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,من حدودا دو سه سال پیش خریده بودم،راضی بودم،چند بارم شارژش کردم ،دیگه نخریدم تا چند ماه پیش که خریدم اصلا راضی نبودم ،رو صورتم عرق میکنه نمیدونم ایندفه ای چرا اینجوری شده,0,true,2026-02-23T17:11:31.9272713+03:30,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,محصول خوبیه پوست مات میکنه زود جذب ولی واقعا ارزش خرید داره تنها بدیش بوی بشدت مزخرفشه,0,true,2026-02-21T20:03:12.1936646+03:30,ترکیبی,0.79,محصول | قیمت,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,من راضی نبودم باعث سوزش پوستم شدوباهاش جوش زدم,0,true,2026-02-09T16:42:19.1225256+03:30,منفی,0.67,محصول,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,"آبرسان خوبیه. باعث جوش نمیشه. 
ولی زیر آرایش پیل میشه و بعد از زدنش احساس خشکی و کشیدگی پوست میکنم.",0,true,2026-02-05T21:34:38.3153735+03:30,مثبت,0.67,محصول,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,من پوست خیلی حساسی دارم و زیاد جوش میزنم و خیلیم چربه پوستم،الان چند روزه دارم از این آبرسان استفاده میکنم واقعا عالیه تو همین چند روز کوتاه دارم نتیجشو میبینم ،اونایی ک ناراضی هستن مطمئنا پوستشون خشک بوده استفاده کردن دقت کنید ک مناسب پوست چرب هست،واقعا عالیه من که خیلی راضیم چون پوستم ب هر چیزی واکنش نشون میده و خیلیم جوش میزنم ولی الان تو همین چند روز منافذ پوستم رو بسته و چربیش رو میگیره عالیه حتما استفاده کنید,0,false,2026-01-30T00:18:47.6786584+03:30,ترکیبی,0.92,محصول | تحویل و ارسال,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,خیلی کیفیتش بد بود  به محض یکبار استفاده جوش‌های چرکی بزرگ زدم,0,true,2026-01-29T11:03:32.5811655+03:30,منفی,0.79,محصول,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,هربار شارژش میکنم چون پوستم چربه کاملا پوستمو مات میکنه و اصلا برق نمیندازه و در طول روز چرب نمیشه برای زیر میکاپ هم عالیه,0,true,2026-01-29T01:43:31.1206086+03:30,مثبت,0.67,محصول | اصل بودن کالا,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,من خیلی راضی بودم از این ابرسان بافت سبکی داره و پوستو چرب نمی کنه,0,true,2026-01-24T10:36:48.1361454+03:30,مثبت,0.67,محصول,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,من راضی نبودم هم خیلی عطرش زیاده هم بنظرم هیچ تاثیری نداره,0,false,2026-01-20T19:19:43.423307+03:30,منفی,0.67,محصول,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,یک ساله استفاده میکنم برای پوست چرب عالیه,0,true,2026-01-20T16:48:04.5591136+03:30,مثبت,0.79,محصول,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,آبرسانی کمی داره,0,true,2026-01-20T16:18:34.4979421+03:30,خنثی,0.35,سایر,سایر
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,اوایل کیفیت بهتری داشت و واقعا راضی بودم اما الان دیگه تاثیر خاصی نداره روی پوستم حالت خشکی و کشیدگی ایجاد میکنه,0,true,2026-01-20T00:48:20.3858829+03:30,مثبت,0.67,محصول,محصول
کرم آبرسان مخصوص پوست چرب و مستعد آکنه 60 میلی لیتر,https://www.khanoumi.com/products/voche-hydrating-and-mattyfing-cream-for-oily-and-acne-prone-skin-60ml-32429,بوی ملایمی داره. سبکه. روی پوست راحت میشینه.,0,true,2026-01-19T13:32:35.6236597+03:30,خنثی,0.35,محصول,محصول
