نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,تنها ضدآفتابی که به پوستم افتاد و ازش راضی بودم همین بود. هم سبک هست هم اینکه سریع جذب پوست میشه,0,true,2025-02-06T08:05:25.9642662+00:00,مثبت,0.67,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,قیمتش نسبت به حجمش واقعا الکی گرونه و اینکه کلا محصولات لافارر یک بوی خاصی میدن فرقی نمیکنه ضد افتابش باشه یا کرم دور چشمش و اینکه برای منی ک پوستم چرب و مقداری مستعد جوش هست بدتر هم شده از موقعی ک زدم نمیگم برند بدیه اصلا اما به پوست من نساخته و اینکه مقدار چربیش هم به نظرم یکم زیاده یعنی وقتی میزنی پوست چرب میشه باید با پودر فیکس فیکسش کنی تا این حالت چرب بودنش از بین بره ک این کار رو هم پیشنهاد نمیکنم چون باعث جوش زدن پوست میشه,0,true,2025-02-04T12:09:00.9256648+00:00,منفی,0.79,محصول | اصل بودن کالا | قیمت,اصل بودن کالا
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,کیفیتش واقعا عالی هست و من تا الان هر چی غیر از لافارر خریدم بعد پشیمون شدم و مجدد برگشتم به همین مدل ولی متاسفانه حجمش کمه و قیمتش خیلی زیاد بالا میره. اوایل زیر 100 تومن میخریدم!,0,true,2025-01-30T10:42:35.4750501+00:00,ترکیبی,0.79,محصول | قیمت | خدمات و پشتیبانی,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"این محصول فوق العاده عالیه بافت بسیار سبک و بی رنگی داره 
فقط برای من وقتی ارسال شده بود پلمپ نبود",0,true,2025-01-27T06:32:19.0706284+00:00,مثبت,0.91,محصول | تحویل و ارسال,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,اصلا ضد آفتاب خوبی نیست هم گرونه هم حجم کمی داره روی صورتم بمونه جوشای زیرپوستی و سر سیاه میزنم اصلا توصیه نمیکنم,0,true,2025-01-26T15:10:39.6112929+00:00,منفی,0.79,محصول | اصل بودن کالا | قیمت,اصل بودن کالا
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,ضدافتاب خوبیه,0,false,2025-01-19T08:07:20.6434991+00:00,مثبت,0.67,سایر,سایر
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"از خریدم راضیم چون اصلا متوجه نمیشی چیزی رو پوستته
نه سنگینه نه چربه نه سفیدک میزنه نه جوش میزنی باهاش نه باعث عرق کردن میشه
پوست من چربه و این واقعا برای پوستم خوب بود
قیمتش تو تخفیف خوبه",0,true,2024-12-25T11:32:14.3816665+00:00,مثبت,0.95,محصول | قیمت | اصل بودن کالا,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,ضد آفتاب خیلی خوبی هست بافت نرم داره خیلی خیلی زود جذب میشه اصلأ رد سفیدی نمیزاره سبک هست,0,false,2024-12-23T22:15:46.0632521+00:00,مثبت,0.91,محصول | اصل بودن کالا,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,واقعا جزو بهترین هاس مخصوصا برا کسایی که پوست چرب دارن ولی کاش یکم حجمش زیاد بود,0,true,2024-12-15T15:44:33.3998704+00:00,مثبت,0.67,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"عالیهههههههه 
میزنی جوری مات و سبک 
ولی دور گونم کمی لک شده فکر کنم ازینه",0,true,2024-12-13T06:37:24.0166698+00:00,مثبت,0.79,سایر,سایر
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,کرم خیلی خوبیه.سبکهو راضی بودم تااینکه پوستم پر جوش شد مخصوصا زیرپوستی .البته دوستام ک چند باریه شارژ میکنن خیلی راضی بودن.,0,false,2024-12-06T14:00:59.975118+00:00,مثبت,0.95,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,بهترین,0,false,2024-11-25T19:30:04.5336883+00:00,مثبت,0.67,سایر,سایر
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"خیلی خیلی عالی بود 
بهترین ضد آفتابی بود که اسفاده کردم اصلا چرب نیست یه حالت پودری و مخملی به پوست میده.",0,false,2024-10-22T18:18:28.7144714+00:00,مثبت,0.79,محصول | اصل بودن کالا,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,سلام وقت بخیر ، کیفیت کار رو دوست داشتم لطفا برای این محصول تخفیف لحاظ کنید تا بتونم دوباره بخرمش,0,true,2024-10-21T12:57:14.8675124+00:00,مثبت,0.67,محصول | قیمت,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"من پوست چربی دارم و ضد آفتاب‌های زیادی رو امتحان کردم اما همشون یا رد سفیدی مینداختن یا خیلی برق میزد پوست.این ضد آفتاب عالیه نه رد میذاره و نه برق میندازه
اصلا باعث جوش هم‌نمیشه
بالای ده بار هست که تمدیدش میکنم
اما چندتا نکته هم داره یکی حجمش که به نسبت قیمتش خیلی کمه و زود تموم میشه
اطراف چشم اصلا نباید بخوره و نمیشه روی این کرم پنکک زد چون ضدآفتاب حالت ماسیدن میگیره
لطفا تخفیف خوبی بذارید تا دوباره بگیرمش",0,true,2024-10-20T07:37:45.4497313+00:00,مثبت,0.95,محصول | اصل بودن کالا | قیمت,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"عالی ترین ضد آفتابه
نه رد سفیدی میندازه، نه حس چربی میده و نه حس سنگینی روی پوست
محافظتش هم خوبه من اس‌پی‌اف50 رو هم داشتم
لطفا موجودش کنین",0,false,2024-10-14T14:15:09.1501381+00:00,مثبت,0.91,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,درسته که برق نمیندازه و ماته اما حس به شدت خشکی به پوستم میده جوری که بعدش نمیتونم پنکیک بزنم و کرم پودر هم بزنم سنگین میشه، در کل بافتش رو دوست نداشتم. قیمتش هم به حجمش نمی ارزه. پوست من مختلطه,0,false,2024-10-12T21:31:59.1005881+00:00,خنثی,0.35,محصول | قیمت,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"خیلی سبکه و اصلا چرب نیست. ضد آفتابای مختلفیو تا حالا استفاده کردم و این از همه شون بهتر بوده . جوشنمیزنم باهاش
اما برق داره تقریبا و روش پودر فیکس میزنم. والبته بعد یه ساعت دستتو بکشی روش پیل میشه
بنظرم همه ضدآفتابا همینن پیل میشن.سبکی مهمه",0,true,2024-09-26T12:52:05+00:00,منفی,0.79,اصل بودن کالا | محصول,اصل بودن کالا
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,عالیه برای پوست چرب و جوشدار ,0,true,2024-09-25T11:50:45+00:00,مثبت,0.79,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,میشه لطفا موجود کنیو خیلی خوب زود من 3 بار ازش گرفتم ,0,true,2024-09-24T18:23:29+00:00,مثبت,0.79,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,بهترین ضد آفتاب ایرانیه ,0,true,2024-09-20T17:31:08+00:00,مثبت,0.67,سایر,سایر
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,با اینکه حجمش کمه و زود تمام میشه ولی بهترین برای پوست های چرب ,0,true,2024-09-14T19:37:23+00:00,مثبت,0.67,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,بهترییین ضد آفتابی که تا الان استفاده کردم .. به هیچ عنوان پوست رو چرب نمیکنه،کنترل چربی داره ، زود جذب میشه ،بی رنگه ، واسه پوست چرب و مستعد آکنه بهترین گزینس بعد استفاده یه پوست نرم و مخملی بدون برق و چربی تحویلتون میده . فقط لطفااا بیشتر تخفیف بزارید چون حجمش خیلی کمه زود تموم میشه. ممنون از خانومی,0,false,2024-09-13T04:00:44+00:00,ترکیبی,0.74,محصول | تحویل و ارسال | قیمت,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"عالیههههه
 کوچیکه، ولی واقعا ماهه ماه مخملی و خوشبو سبک زودجذب",0,true,2024-08-31T15:37:20+00:00,مثبت,0.79,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"خیلی خوب است رد سفیدی نمیاندازد
سبک است اما یکم دیر جذب میشه
بوی خوبی نداره
مناسب استفاده روزانه",0,false,2024-08-28T20:21:14+00:00,مثبت,0.67,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,قبلاً تخفیف ها بیشتر بود برای محصولات لافارر لطفاً تخفیفش رو بیشتر کنید ممنون ,0,false,2024-08-25T18:07:57+00:00,مثبت,0.67,محصول | قیمت,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"عالی ترین برای من عاشقشم
فکر کنم 10 باره که شارژش میکنم
تنها بدی حجم کمه",0,true,2024-08-23T14:18:17+00:00,ترکیبی,0.74,محصول,محصول
ضد آفتاب و ضد لک SPF 30 بدون رنگ پوست چرب و آکنه دار,https://www.khanoumi.com/products/lafarrerr-anti-spot-spf30-sunscreen-cream-for-oily-and-acne-prone-skin-25317,"من این محصول رو برای اولین بار خریدم و خیلی سبک و به راحتی جذب پوست میشه و وقتی خواهرم که ترکیه زندگی میکنه این ضد آفتاب رو تست کرد گفت تا حالا آنقدر ضد آفتاب سبک و خوبی نزده بودم. تنها موردی که داره اندازه کوچیکشه، به همه کسایی که پوست چرب دارن پیشنهاد میکنم
من حتی روی این ضدآفتاب ب ب کرم درماتیپیک رو میزنم که پوستم رو عالی و یکدست میکنه.",0,true,2024-08-22T23:48:39+00:00,مثبت,0.95,محصول | تحویل و ارسال,محصول
