نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
رژلب  مایع میلیون کیس,https://www.khanoumi.com/products/belordesign-superstay-million-kisses-21587,من شما ه ٢٠٣ رو سفارش دادم و با اينكه تست رنگش هم توى اينستاگرام خانومى ديده بودم بازم وقتى رسيد دستم رنگش خيلى فرق داشت و اصلا گلبهى نبود و يه صورتى جيغ بود!!! ديگه به هيچ وجه رژلب اينترنتى نميخرم واقعا رنگها توى عكس با واقعيت فرق داره,22,true,2018-12-01T14:16:46.6266667+00:00,منفی,0.67,محصول | تحویل و ارسال | اصل بودن کالا,اصل بودن کالا
رژلب  مایع میلیون کیس,https://www.khanoumi.com/products/belordesign-superstay-million-kisses-21587,شماره 215 رو اینجا نداره ولی توی اینستا پستش هست میارید؟,0,false,2018-08-27T08:36:37.0566667+00:00,خنثی,0.35,تحویل و ارسال,تحویل و ارسال
ماژیک لب,https://www.khanoumi.com/products/belordesign-lip-tint-urban-style-21588,خیلی خیلی قشنگ هست چقد بهتر می شد اگه تاریخ انقضاشو می نوشتین.,0,true,2019-11-14T22:23:02+00:00,خنثی,0.35,سایر,سایر
ماژیک لب,https://www.khanoumi.com/products/belordesign-lip-tint-urban-style-21588,من ازش راضی بودم . رنگش خوب بود. تابلو نمیشه رو لب.اما موندگاری خیلی زیادی نداره,0,true,2019-09-27T17:36:46+00:00,مثبت,0.67,محصول,محصول
ماژیک لب,https://www.khanoumi.com/products/belordesign-lip-tint-urban-style-21588,کیفیتش پایین و اینکه من رنگ صورتی رو ثبت سفارش کردم اما اونی که به دستم رسیده مرجانیه,2,true,2019-07-27T11:15:44.9333333+00:00,خنثی,0.35,محصول | تحویل و ارسال,محصول
ماژیک لب,https://www.khanoumi.com/products/belordesign-lip-tint-urban-style-21588,خیلی جالب بود :) شماره 32 رو گرفتم. بیشتر صورتی بود. یه رنگ ملیح عالی داشت. هم رنگ داره هم هم طبیعیه و تو ذوق نمیزنه. یه برق یه نقطه ای هم روی لب میندازه که زیباترش میکنه. ,6,true,2019-07-21T12:16:28.16+00:00,مثبت,0.67,محصول,محصول
ماژیک لب,https://www.khanoumi.com/products/belordesign-lip-tint-urban-style-21588,میتونست یکی از بهترین اختراعات بشر باشه ولی متاسفانه به نسبت استفاده آسان و بوی خوب خیلی رنگ نداره. پیشنهاد میکنم زیر رژتون استفاده کنید. البته برای جایی که بخواید رنگ داشته باشید ولی علنا رژلب نداشته باشید خیلی خوبه ,4,true,2019-05-25T11:49:30.7933333+00:00,ترکیبی,0.87,محصول,محصول
ماژیک لب,https://www.khanoumi.com/products/belordesign-lip-tint-urban-style-21588,اصلا جالب نیست نه کیفیت نه رنگ,5,false,2019-05-14T19:18:59.4266667+00:00,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
ماژیک لب,https://www.khanoumi.com/products/belordesign-lip-tint-urban-style-21588,هر دفعه میزنم کمرنگ تر میشه جالبه ولی کاورش خوب نیست,13,true,2018-12-10T03:48:59.82+00:00,منفی,0.67,محصول,محصول
کانسیلر مدادی مدل Miss Perfect,https://www.khanoumi.com/products/belordesign-miss-perfect-concealer-21589,اصلا به درد نمیخوره. وقتی میزنید انگار دارید آب میمالید به چهرتون. هشتاد بار باید کشیده شه تا یه چیزی دربیاد ازش. شل و ولم هست. زودم محو میشه میره,7,true,2019-06-21T10:58:18.6666667+00:00,منفی,0.67,اصل بودن کالا,اصل بودن کالا
کانسیلر مدادی مدل Miss Perfect,https://www.khanoumi.com/products/belordesign-miss-perfect-concealer-21589,اصلا رنگ نداره هیچی  حداقلش اینه چرب نیس ,13,true,2019-05-15T18:31:34.2233333+00:00,منفی,0.67,محصول | اصل بودن کالا,اصل بودن کالا
پالت سایه  چشم,https://www.khanoumi.com/products/belordesign-color-mania-eyeshadow-21590,من شکلاتی این سایه رو سفارش دادم.رنگش و بادوام بودنش خوبه ولی خیلی پودری هست و باید با یه براش خوب زده بشه ک زیاد پودر نشه.,0,true,2019-05-15T01:13:48.1433333+00:00,مثبت,0.91,محصول,محصول
پالت سایه  چشم,https://www.khanoumi.com/products/belordesign-color-mania-eyeshadow-21590,توی این پالت کدوم رنگش ماته؟,2,true,2018-08-26T09:48:47.3733333+00:00,خنثی,0.35,محصول,محصول
پالت سایه  چشم,https://www.khanoumi.com/products/belordesign-color-mania-eyeshadow-21590,کدوم رنگش ماته؟ مشخص میکردین کدوم مات کدوم براق,4,true,2018-08-26T09:48:05.3433333+00:00,خنثی,0.35,محصول,محصول
پالت سایه  چشم,https://www.khanoumi.com/products/belordesign-color-mania-eyeshadow-21590,چرا رنگ شکلاتی حراج نخورده بقیه خورده؟!!,4,true,2018-08-26T01:22:28.7766667+00:00,خنثی,0.35,محصول,محصول
رژلب  مدادی براق,https://www.khanoumi.com/products/belordesign-love-dreams-pencil-lip-gloss-21591,من قرمز سرخابیشو گرفتم. خیلی خیلی خوشرنگ بود و حالت خوبی هم به لب میداد. الان حدود پنج ماهه که دارم استفاده میکنم و راضی ام. ,3,true,2019-03-02T15:49:30.3866667+00:00,مثبت,0.91,محصول,محصول
رژلب  مدادی براق,https://www.khanoumi.com/products/belordesign-love-dreams-pencil-lip-gloss-21591,منم اصلا راضی نیستم اصلا رنگ نداره,9,true,2018-10-21T12:58:47.2133333+00:00,منفی,0.91,اصل بودن کالا | محصول,اصل بودن کالا
رژلب  مدادی براق,https://www.khanoumi.com/products/belordesign-love-dreams-pencil-lip-gloss-21591,"اصلا خوب نیست سه تا گرفتم و واقعا پشیمونم یه لب ترکن معمولی از این خیلی با کیفیت تره
",15,true,2018-09-19T02:24:52.16+00:00,منفی,0.95,محصول | اصل بودن کالا,اصل بودن کالا
رژلب  مدادی براق,https://www.khanoumi.com/products/belordesign-love-dreams-pencil-lip-gloss-21591,من رنگ نارنجیشو خریدم. اصصصلا رنگ نداره فقط یه شاین خییلی کم داره. با اینکه تو شانس گرفتم ولی بشدت پشیمونم از خریدش!!,9,false,2018-09-17T14:42:44.6366667+00:00,منفی,0.79,محصول,محصول
ریمل بلند کننده مسیو,https://www.khanoumi.com/products/belordesign-massive-long-mascara-21592,خیلی عالی بود ،,0,true,2020-01-09T22:05:00+00:00,مثبت,0.79,محصول,محصول
ریمل بلند کننده مسیو,https://www.khanoumi.com/products/belordesign-massive-long-mascara-21592,برای استفاده ی روزانه خوبه,1,true,2020-01-07T19:37:44+00:00,مثبت,0.79,سایر,سایر
ریمل بلند کننده مسیو,https://www.khanoumi.com/products/belordesign-massive-long-mascara-21592,این ریمل فوق العاده بود لطفا شارژش کنید,0,true,2019-12-01T23:01:37+00:00,مثبت,0.67,محصول,محصول
ریمل بلند کننده مسیو,https://www.khanoumi.com/products/belordesign-massive-long-mascara-21592,خوبه واقعا راضی بودم شارژ شه بازم میخرم,0,true,2019-11-24T00:33:57+00:00,مثبت,0.91,محصول,محصول
ریمل بلند کننده مسیو,https://www.khanoumi.com/products/belordesign-massive-long-mascara-21592,بااینکه فقط بلند کننده اس ولی حجمم میده من هم مژه هام کوتاهه هم کم پشته ولی خیلی عالی بود برای من ولی برای زمان طولانی خوب نیست رو مژه باشه چون میریزه من ۷ساعت میزنم خوبه ولی بیشتر بشه ریخته زیر چشمم,1,true,2019-10-17T18:20:52+00:00,مثبت,0.91,محصول,محصول
ریمل بلند کننده مسیو,https://www.khanoumi.com/products/belordesign-massive-long-mascara-21592,من با تخفیف خریدم انصافا حال کردم،خیلی خوب بود ،من رو ریمل حساسم ولی ازین راضی بودم,1,true,2019-08-07T03:11:17.03+00:00,مثبت,0.95,محصول | قیمت,محصول
ریمل بلند کننده مسیو,https://www.khanoumi.com/products/belordesign-massive-long-mascara-21592,بنظرتون بخرم؟,6,true,2019-07-06T23:46:10.8566667+00:00,خنثی,0.35,سایر,سایر
ریمل بلند کننده مسیو,https://www.khanoumi.com/products/belordesign-massive-long-mascara-21592,"من این ریملو دو روزه خریدم مژه های خودم بلنده ولی عالیه انصافا, هم مژه هارو نمی چسبونه هم شستنش راحته برای استفاده روزانه و آرایش سبک و نچرال عالیه ",4,true,2019-06-25T22:32:23.1766667+00:00,مثبت,0.95,محصول,محصول
ریمل بلند کننده مسیو,https://www.khanoumi.com/products/belordesign-massive-long-mascara-21592,ریمل خیلی خوبیه ، سبکه ،خیلی خوب مژه هارو بلند میکنه و دونه دونه و حجم دهنده نیست ولی مژه هارومشکی و پرتر نشون میده,12,true,2019-04-16T16:52:49.5866667+00:00,مثبت,0.95,محصول,محصول
ریمل حجم دهنده مسیو,https://www.khanoumi.com/products/belordesign-massive-volume-mascara-21593,بد نبود ماسکارای معمولی واسه استفاده روزانه بود ,1,true,2019-05-04T11:49:09.8966667+00:00,مثبت,0.67,محصول,محصول
ریمل حجم دهنده مسیو,https://www.khanoumi.com/products/belordesign-massive-volume-mascara-21593,واقعا ریمل خوبی بود خیلی سبک و کاملا مژه ها رو جدا میکنه حجم هم میده اولش که فرچه اش رو دیدم ناامید شدم ولی واقعا عالی بود کاش دوتا تو تخفیفش میخریدم😀. لطفا دوباره با تخفیف مثل عید بذارید,8,true,2019-04-15T15:42:11.3+00:00,مثبت,0.91,محصول | قیمت,محصول
ریمل حجم دهنده مسیو,https://www.khanoumi.com/products/belordesign-massive-volume-mascara-21593,بعد از سه هفته كه به دستم رسيد خشك بود -_-,9,true,2019-04-13T14:43:41.6966667+00:00,خنثی,0.35,محصول | تحویل و ارسال,محصول
ریمل حجم دهنده مسیو,https://www.khanoumi.com/products/belordesign-massive-volume-mascara-21593,ریمل خوبیه من توی حراج عید  خریدم ولی الان پشیمونم چون ارزشش درکل نسبت به قیمتش کیفیتش خوب نیست ,4,true,2019-04-10T13:36:51+00:00,منفی,0.79,محصول | قیمت,محصول
ریمل حجم دهنده و جدا کننده,https://www.khanoumi.com/products/belordesign-misterious-volume-mascara-21594,سلام اصلا راضی نیستم خیلی زودزیر چشم پخش میشه ...آب هم بهش بخوره که دیگه هیچی .....,1,true,2019-08-25T19:34:51.8966667+00:00,منفی,0.79,اصل بودن کالا,اصل بودن کالا
ریمل حجم دهنده و جدا کننده,https://www.khanoumi.com/products/belordesign-misterious-volume-mascara-21594,نسبت ب عکسش سایزش خیلی کوچک تره و اگه مژه های بلندی دارید حتما باید از فر مژه استفاده کنید,7,true,2019-08-10T18:01:04.18+00:00,خنثی,0.35,محصول,محصول
ریمل حجم دهنده و جدا کننده,https://www.khanoumi.com/products/belordesign-misterious-volume-mascara-21594,بشدت بشدت بشششددددت راضیم ازش وقتی میزنم مژه هام میشن انگار مژه مصنوعی واقعا ازش راضیم هم حجم میده هم مشکیه اصلا خشک نیس واقعا کیفیتش خوبه منکه خیلی راضی بودم بازم ازش میگیرم ,8,true,2019-07-16T23:49:11.57+00:00,مثبت,0.95,محصول | اصل بودن کالا,محصول
