نام محصول,لینک محصول,متن کامنت,تعداد لایک,خریدار,تاریخ ثبت,احساس نظر,اطمینان احساس,دسته‌بندی‌ها,دسته اصلی
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من دودل بودم بگیرم ولی الان که سفارش دادم و استفاده میکنم عالیه بنظرم خیلی نتیجه اش زود معلوم میشه پیشنهادش میکنم,0,true,2024-05-02T20:22:15+00:00,مثبت,0.91,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفاً موجود کنید با تخفیف خوب,0,false,2024-05-02T09:09:11+00:00,مثبت,0.67,محصول | قیمت,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا موجود کنید,0,true,2024-05-01T23:57:42+00:00,خنثی,0.35,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف بالای 50درصدبزارید,0,false,2024-05-01T20:17:21+00:00,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,تخفیف بیشتری بزارین لطفااا,0,true,2024-05-01T11:26:38+00:00,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف بیشتر بزارید بتونم بخرم ممنونم,0,true,2024-04-30T23:13:15+00:00,مثبت,0.67,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,"خیلی عالیه فقط مصرفش رو نباید یهو قطع کنید
طبق دستورالعمل باید پیش رفت",0,true,2024-04-30T13:45:12+00:00,مثبت,0.79,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,خیلی خوب هست اما پرپشت نمیکنه ، کاش پر پشت هم میکرد دیگه معرکه بود.,0,true,2024-04-30T08:11:06+00:00,مثبت,0.79,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,محصولات سریتارو تخفیف بزارید لطفا,0,false,2024-04-28T18:45:38+00:00,خنثی,0.35,محصول | قیمت,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,"بیش از سه ماهه ک دارم از این محصول استفاده میکنم
با اینکه هنوز تموم نشده مجددا یکی دیگه سفارش دادم
افرادی ک ب صورت ژنتیکی مژه های مشکی و حالت داری دارن نتیجه مطلوب تری از این محصول میگیرن
و لازم ب ذکره با ریمل بیشتر تاثیر منحصر ب فرد این محصول مشاهده میشه
من خودم ب شخصِ هرجا میرم ازم سوال میکنن ک مژه هام کاشته یا ن
در کل خیلی راضیم چون نتیجه خوبی ازش دیدم 
در ادامه عکس قبل و بعد از استفاده از این محصول رو در سه ماه اخیر کاملا بدون ریمل اپلود میکنم",0,true,2024-04-28T13:46:58+00:00,مثبت,0.79,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف بیشتر ررر بزارین سفارش بدم,0,true,2024-04-27T22:41:16+00:00,منفی,0.67,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفاً تخفیف بیشتر بزارید,0,false,2024-04-27T11:45:06+00:00,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف 50 درصدی بزارید بتونیم خرید کنیم ,0,false,2024-04-26T18:18:55+00:00,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف بیشتر بذارید رو این محصول ,0,false,2024-04-26T09:21:52+00:00,خنثی,0.35,محصول | قیمت,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف 50 درصدی بزارید،قیمتش زیادی گرون هست,0,false,2024-04-25T19:27:55+00:00,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,بزارید تو شانس ,0,false,2024-04-22T11:21:41+00:00,خنثی,0.35,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف بیشتر بزارید ,0,false,2024-04-21T21:22:19+00:00,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,طبق نظرات بقیه خریدم ولی برای من خوب نبود و بعد از دو هفته دیدم مژهام بسیار کم شده و مجبور شدم قطع کنم اصلا توصیه نمیکنم,0,true,2024-04-21T17:03:12+00:00,منفی,0.79,محصول | اصل بودن کالا,اصل بودن کالا
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,طبق نظرات بقیه خریدم ولی مژه هام ریزش پیدا کرد و اصلا توصیه نمیکنم,0,true,2024-04-21T17:00:38+00:00,منفی,0.79,اصل بودن کالا,اصل بودن کالا
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,کاش یه تخفیف دیگه هم روش بزارید ,0,false,2024-04-21T01:03:10+00:00,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف بیشتری بزارید,0,false,2024-04-20T12:50:07+00:00,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,دوماه هست که از این تقویتی استفاده میکنم مژه هام رو خیلی عالی بلند ومشکی کرده,0,false,2024-04-17T17:27:38+00:00,مثبت,0.67,سایر,سایر
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,من فعلا 3 روزه که استفاده میکنم. کد اصالتشو چک کردم اصل بود. مطمئنم نتیجه میده چون از خیلی ها شنیدم که استفاده کردن و نتیجه دیدن. فقط نباید یهو قطع کرد.,0,true,2024-04-17T13:55:33+00:00,مثبت,0.79,محصول | اصل بودن کالا,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف بیشتر بزارید ,0,true,2024-04-17T10:34:20+00:00,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,"من مژه هامو بخاطر اکستنشن از دست دادم 
طی یک ماه استفاده مژه هام هم بلند تر شد هم پرپشت شد ",0,false,2024-04-16T16:53:14+00:00,خنثی,0.35,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف این محصول رو بیشتر کنین,0,false,2024-04-16T11:22:17+00:00,خنثی,0.35,محصول | قیمت,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,"هر روز چک میکنم ولی تخفیف نمیذارید روی این محصول
تخفیف بیشتر لطفاا",0,true,2024-04-16T11:00:08+00:00,خنثی,0.35,قیمت | محصول,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف بذارید که زودتر تهیه کنم.,0,false,2024-04-15T15:15:57+00:00,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,متاسفانه بعد از قطع کردنش برمیگرده به همون اولش,0,false,2024-04-15T11:09:57+00:00,منفی,0.67,محصول,محصول
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا براش تخفیف بزارین. کارایش که واضحه ولی بدون تخفیف نمیشه خرید کرد. چرا وقتی عملکرد یه محصول خوبه دیگه تخفیف نمیزارین براش.,0,false,2024-04-15T07:42:03+00:00,مثبت,0.91,قیمت | محصول,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف بذارید,0,true,2024-04-14T23:52:14+00:00,خنثی,0.35,قیمت,قیمت
محلول تقویت کننده مژه مدل Eyelash ,https://www.khanoumi.com/products/cerita-eyelash-lotion-20209,لطفا تخفیف بزارید تهیه کنیم,0,false,2024-04-09T09:15:15+00:00,خنثی,0.35,قیمت,قیمت
شامپو ضد شوره مناسب موهای چرب 200میل,https://www.khanoumi.com/products/medilann-zinc-pyrithion-2-percent-for-greas-shampoo-21231,من این شامپو رو استفاده کردم و هیچ تاثیری نه روی چربی سر و نه روی کنترل شوره نداره,0,false,2026-05-01T20:42:30.6557526+03:30,خنثی,0.35,محصول,محصول
شامپو ضد شوره مناسب موهای چرب 200میل,https://www.khanoumi.com/products/medilann-zinc-pyrithion-2-percent-for-greas-shampoo-21231,خیلی شامپوی ضعیفی هستش. زمان استفاده متوجه میشین منظورم چیه. تاثیر خاصی هم روی شوره هام نداشت,0,true,2024-12-20T19:36:18.7536129+00:00,منفی,0.67,محصول,محصول
شامپو ضد شوره مناسب موهای چرب 200میل,https://www.khanoumi.com/products/medilann-zinc-pyrithion-2-percent-for-greas-shampoo-21231,میشه شارژش کنید لطفا,0,false,2024-11-07T23:30:50.5248321+00:00,خنثی,0.35,سایر,سایر
شامپو ضد شوره مناسب موهای چرب 200میل,https://www.khanoumi.com/products/medilann-zinc-pyrithion-2-percent-for-greas-shampoo-21231,عالیه بهترین شامپو واسه شوره موی,0,false,2023-09-14T13:32:20+00:00,مثبت,0.91,محصول,محصول
شامپو ضد شوره مناسب موهای چرب 200میل,https://www.khanoumi.com/products/medilann-zinc-pyrithion-2-percent-for-greas-shampoo-21231,"متاسفانه برای من خوب نبود و باعث شد ریزش موی شدید بگیرم 
مصرفش رو قطع کردم
هر چند برای چربی موی سر مفید بود 
با تشکر از سلیت خانومی 🌷🌷",0,true,2023-07-28T21:19:45+00:00,منفی,0.67,محصول,محصول
شامپو ضد شوره مناسب موهای چرب 200میل,https://www.khanoumi.com/products/medilann-zinc-pyrithion-2-percent-for-greas-shampoo-21231,لطفاً برای موهای خشک هم موجودکنید🙏🏻,1,false,2023-02-01T01:28:20+00:00,خنثی,0.35,محصول,محصول
شامپو ضد شوره مناسب موهای چرب 200میل,https://www.khanoumi.com/products/medilann-zinc-pyrithion-2-percent-for-greas-shampoo-21231,من شوره چرب دارم،بار اول هم دکترم بهم توصیه کرد، از اون موقع همینطور دارم تمدیدش میکنم،عاااااالیه،خارش و چربی کف سرمو کنترل کرد،اما موهامو اصلا اصلا خشک نمیکنه,2,false,2022-11-24T09:09:46+00:00,مثبت,0.67,محصول | اصل بودن کالا,محصول
شامپو ضد شوره مناسب موهای چرب 200میل,https://www.khanoumi.com/products/medilann-zinc-pyrithion-2-percent-for-greas-shampoo-21231,واقعا شامپوی خوبیه من الان تیوپ پنجمه که میگیرم .. به هرکسی ام که پیشنهادش دادم خوب بوده,3,true,2022-09-08T13:43:24+00:00,مثبت,0.95,محصول,محصول
شامپو ضد شوره مناسب موهای چرب 200میل,https://www.khanoumi.com/products/medilann-zinc-pyrithion-2-percent-for-greas-shampoo-21231,اصلا نتیجه ندیدم که هیچ حتی شوره ها بدتر شد ,21,false,2020-11-13T19:58:40+00:00,ترکیبی,0.66,محصول | اصل بودن کالا,محصول
شامپو ضد شوره مناسب موهای خشک حجم 200 میل,https://www.khanoumi.com/products/medilann-anti-dandruff-shampoo-21232,"با اولین استفاده جواب میده
قدرت پاک کنندگی عالی
به حدی موهارو نرم و تمیز میکنه که دیگه تبدیل شده به شامپوی روزانه م",0,false,2025-11-18T14:32:19.0458155+03:30,ترکیبی,0.71,محصول,محصول
شامپو ضد شوره مناسب موهای خشک حجم 200 میل,https://www.khanoumi.com/products/medilann-anti-dandruff-shampoo-21232,تخفیفش خیلی خوبه ممنونم,0,true,2024-06-01T12:38:32+00:00,مثبت,0.95,قیمت,قیمت
